Registry,Country,ASN,Value,Date,Status
arin,US,393398,1,20140401,assigned
arin,US,393399,1,20140401,assigned
arin,US,393400,1,20221202,assigned
arin,US,393401,1,20140402,assigned
arin,US,393402,1,20140407,assigned
arin,US,393403,1,20140408,assigned
arin,US,393404,1,20140408,assigned
arin,US,393405,1,20140409,assigned
arin,US,393406,1,20140409,assigned
arin,US,393407,1,20140409,assigned
arin,US,393408,1,20140411,assigned
arin,US,393409,1,20140414,assigned
arin,US,393411,1,20220722,assigned
arin,US,393412,1,20140424,assigned
arin,US,393413,1,20140424,assigned
arin,US,393414,1,20240508,assigned
arin,US,393415,1,20140428,assigned
arin,US,393416,1,20140429,assigned
arin,US,393417,1,20140429,assigned
arin,US,393418,1,20140430,assigned
arin,US,393419,1,20140430,assigned
arin,US,393420,1,20140501,assigned
arin,US,393421,1,20140502,assigned
arin,US,393422,1,20140505,assigned
arin,US,393423,1,20140505,assigned
arin,US,393425,1,20140506,assigned
arin,US,393426,1,20140507,assigned
arin,US,393427,1,20220926,assigned
arin,US,393428,1,20140507,assigned
arin,US,393429,1,20140508,assigned
arin,US,393432,1,20140508,assigned
arin,US,393433,1,20140508,assigned
arin,US,393434,1,20180320,assigned
arin,US,393435,1,20240709,assigned
arin,US,393436,1,20140512,assigned
arin,US,393437,1,20140513,assigned
arin,US,393438,1,20140513,assigned
arin,US,393439,1,20140513,assigned
arin,US,393441,1,20250501,assigned
arin,US,393442,1,20140514,assigned
arin,US,393443,1,20140514,assigned
arin,US,393444,1,20200102,assigned
arin,US,393447,1,20140516,assigned
arin,US,393448,1,20240709,assigned
arin,US,393449,1,20220606,assigned
arin,US,393450,1,20231012,assigned
arin,US,393452,1,20140522,assigned
arin,US,393453,1,20180320,assigned
arin,US,393454,1,20140522,assigned
arin,US,393455,1,20140527,assigned
arin,US,393456,1,20140527,assigned
arin,US,393458,1,20240709,assigned
arin,US,393459,1,20140529,assigned
arin,US,393460,1,20140530,assigned
arin,US,393462,1,20140530,assigned
arin,US,393463,1,20140530,assigned
arin,US,393464,1,20140603,assigned
arin,US,393465,1,20140604,assigned
arin,US,393466,1,20140603,assigned
arin,US,393467,1,20140604,assigned
arin,US,393469,1,20140605,assigned
arin,US,393470,1,20140605,assigned
arin,US,393471,1,20240222,assigned
arin,US,393472,1,20180507,assigned
arin,US,393473,1,20140606,assigned
arin,US,393474,1,20140609,assigned
arin,US,393475,1,20140609,assigned
arin,US,393477,1,20140611,assigned
arin,US,393478,1,20140611,assigned
arin,US,393479,1,20140611,assigned
arin,US,393480,1,20140612,assigned
arin,US,393481,1,20140613,assigned
arin,US,393482,1,20140613,assigned
arin,US,393483,1,20140613,assigned
arin,US,393484,1,20220311,assigned
arin,US,393485,1,20140617,assigned
arin,US,393486,1,20220607,assigned
arin,US,393487,1,20140618,assigned
arin,US,393488,1,20240806,assigned
arin,US,393489,1,20210215,assigned
arin,US,393490,1,20140619,assigned
arin,US,393491,1,20240401,assigned
arin,US,393492,1,20140620,assigned
arin,US,393493,1,20240201,assigned
arin,US,393494,1,20140623,assigned
arin,US,393495,1,20140603,assigned
arin,US,393496,1,20140623,assigned
arin,US,393497,1,20140623,assigned
arin,US,393499,1,20140624,assigned
arin,US,393500,1,20140624,assigned
arin,US,393501,1,20140624,assigned
arin,US,393502,1,20140917,assigned
arin,US,393503,1,20140625,assigned
arin,US,393505,1,20140625,assigned
arin,US,393506,1,20140627,assigned
arin,US,393507,1,20180330,assigned
arin,US,393508,1,20140630,assigned
arin,US,393509,1,20140630,assigned
arin,US,393510,1,20140630,assigned
arin,US,393512,1,20140701,assigned
arin,US,393513,1,20140702,assigned
arin,US,393514,1,20200717,assigned
arin,US,393516,1,20140703,assigned
arin,US,393517,1,20140708,assigned
arin,US,393518,1,20140708,assigned
arin,US,393519,1,20140708,assigned
arin,US,393520,1,20140709,assigned
arin,US,393521,1,20140710,assigned
arin,US,393522,1,20140710,assigned
arin,US,393524,1,20140711,assigned
arin,US,393525,1,20140711,assigned
arin,US,393526,1,20240806,assigned
arin,US,393527,1,20140715,assigned
arin,US,393528,1,20140715,assigned
arin,US,393529,1,20180320,assigned
arin,US,393530,1,20140716,assigned
arin,US,393531,1,20140716,assigned
arin,US,393532,1,20140716,assigned
arin,US,393533,1,20220902,assigned
arin,US,393534,1,20140721,assigned
arin,US,393535,1,20140721,assigned
arin,US,393536,1,20140721,assigned
arin,US,393537,1,20201119,assigned
arin,US,393538,1,20140722,assigned
arin,US,393539,1,20200220,assigned
arin,US,393541,1,20221021,assigned
arin,US,393542,1,20140728,assigned
arin,US,393543,1,20140728,assigned
arin,US,393544,1,20140729,assigned
arin,US,393545,1,20140730,assigned
arin,US,393546,1,20140731,assigned
arin,US,393547,1,20140801,assigned
arin,US,393548,1,20140804,assigned
arin,US,393549,1,20140804,assigned
arin,US,393550,1,20140804,assigned
arin,US,393551,1,20240918,assigned
arin,US,393552,1,20140805,assigned
arin,US,393553,1,20140806,assigned
arin,US,393554,1,20140806,assigned
arin,US,393555,1,20140807,assigned
arin,US,393556,1,20140807,assigned
arin,US,393557,1,20140807,assigned
arin,US,393558,1,20140807,assigned
arin,US,393559,1,20231205,assigned
arin,US,393560,1,20140808,assigned
arin,US,393561,1,20140811,assigned
arin,US,393562,1,20140811,assigned
arin,US,393563,1,20140811,assigned
arin,US,393564,1,20140812,assigned
arin,US,393565,1,20140812,assigned
arin,US,393566,1,20140812,assigned
arin,US,393567,1,20140812,assigned
arin,US,393568,1,20140812,assigned
arin,US,393569,1,20141203,assigned
arin,US,393570,1,20140813,assigned
arin,US,393571,1,20140813,assigned
arin,US,393574,1,20220927,assigned
arin,US,393575,1,20170105,assigned
arin,US,393576,1,20140818,assigned
arin,US,393577,1,20221101,assigned
arin,US,393578,1,20160606,assigned
arin,US,393579,1,20140820,assigned
arin,US,393580,1,20250311,assigned
arin,US,393581,1,20140820,assigned
arin,US,393582,1,20140821,assigned
arin,US,393583,1,20230503,assigned
arin,US,393584,1,20140822,assigned
arin,US,393585,1,20140825,assigned
arin,US,393586,1,20140825,assigned
arin,US,393587,1,20231018,assigned
arin,US,393588,1,20240401,assigned
arin,US,393589,1,20180321,assigned
arin,US,393590,1,20140826,assigned
arin,US,393591,1,20140827,assigned
arin,US,393592,1,20140827,assigned
arin,US,393593,1,20140828,assigned
arin,US,393594,1,20140828,assigned
arin,US,393596,1,20140829,assigned
arin,US,393597,1,20140829,assigned
arin,US,393599,1,20140902,assigned
arin,US,393600,1,20140904,assigned
arin,US,393601,1,20140905,assigned
arin,US,393602,1,20140905,assigned
arin,US,393603,1,20140905,assigned
arin,US,393604,1,20140905,assigned
arin,US,393605,1,20140905,assigned
arin,US,393606,1,20141125,assigned
arin,US,393608,1,20140908,assigned
arin,US,393609,1,20140909,assigned
arin,US,393610,1,20220513,assigned
arin,US,393611,1,20140910,assigned
arin,US,393613,1,20170105,assigned
arin,US,393615,1,20140911,assigned
arin,US,393616,1,20140911,assigned
arin,US,393617,1,20140912,assigned
arin,US,393618,1,20140912,assigned
arin,US,393619,1,20140912,assigned
arin,US,393620,1,20140912,assigned
arin,US,393621,1,20140915,assigned
arin,US,393622,1,20140915,assigned
arin,US,393623,1,20220513,assigned
arin,US,393624,1,20140915,assigned
arin,US,393625,1,20140916,assigned
arin,US,393626,1,20140917,assigned
arin,US,393627,1,20140917,assigned
arin,US,393628,1,20140917,assigned
arin,US,393630,1,20140917,assigned
arin,US,393631,1,20140917,assigned
arin,US,393633,1,20140919,assigned
arin,US,393634,1,20141126,assigned
arin,US,393635,1,20140922,assigned
arin,US,393638,1,20140922,assigned
arin,US,393639,1,20140923,assigned
arin,US,393640,1,20140924,assigned
arin,US,393641,1,20140925,assigned
arin,US,393642,1,20140925,assigned
arin,US,393643,1,20140925,assigned
arin,US,393644,1,20220815,assigned
arin,US,393645,1,20160427,assigned
arin,US,393646,1,20241120,assigned
arin,US,393647,1,20180321,assigned
arin,US,393648,1,20141006,assigned
arin,US,393649,1,20141006,assigned
arin,US,393650,1,20141007,assigned
arin,US,393651,1,20141007,assigned
arin,US,393652,1,20141007,assigned
arin,US,393654,1,20141015,assigned
arin,US,393655,1,20141017,assigned
arin,US,393656,1,20240731,assigned
arin,US,393657,1,20161216,assigned
arin,US,393658,1,20141017,assigned
arin,US,393660,1,20141020,assigned
arin,US,393661,1,20141020,assigned
arin,US,393662,1,20160429,assigned
arin,US,393663,1,20141020,assigned
arin,US,393664,1,20141020,assigned
arin,US,393665,1,20141020,assigned
arin,US,393666,1,20141021,assigned
arin,US,393667,1,20141022,assigned
arin,US,393668,1,20141022,assigned
arin,US,393669,1,20141022,assigned
arin,US,393670,1,20141022,assigned
arin,US,393671,1,20141022,assigned
arin,US,393672,1,20141022,assigned
arin,US,393673,1,20141024,assigned
arin,US,393674,1,20141024,assigned
arin,US,393675,1,20141024,assigned
arin,US,393676,1,20141024,assigned
arin,US,393677,1,20181106,assigned
arin,US,393679,1,20201120,assigned
arin,US,393680,1,20141029,assigned
arin,US,393681,1,20141030,assigned
arin,US,393683,1,20141103,assigned
arin,US,393684,1,20180321,assigned
arin,US,393685,1,20141105,assigned
arin,US,393687,1,20141106,assigned
arin,US,393688,1,20141106,assigned
arin,US,393689,1,20141106,assigned
arin,US,393690,1,20141106,assigned
arin,US,393691,1,20141107,assigned
arin,US,393692,1,20141107,assigned
arin,US,393693,1,20141107,assigned
arin,US,393694,1,20141107,assigned
arin,US,393695,1,20141110,assigned
arin,US,393696,1,20141110,assigned
arin,US,393697,1,20141111,assigned
arin,US,393698,1,20141111,assigned
arin,US,393699,1,20141111,assigned
arin,US,393700,1,20141112,assigned
arin,US,393701,1,20141112,assigned
arin,US,393702,1,20141113,assigned
arin,US,393703,1,20141113,assigned
arin,US,393704,1,20141113,assigned
arin,US,393705,1,20240118,assigned
arin,US,393706,1,20141114,assigned
arin,US,393707,1,20141114,assigned
arin,US,393708,1,20141117,assigned
arin,US,393709,1,20141117,assigned
arin,US,393710,1,20180620,assigned
arin,US,393711,1,20141117,assigned
arin,US,393712,1,20220511,assigned
arin,US,393713,1,20141119,assigned
arin,US,393714,1,20141119,assigned
arin,US,393715,1,20141119,assigned
arin,US,393716,1,20141119,assigned
arin,US,393717,1,20141120,assigned
arin,US,393718,1,20141121,assigned
arin,US,393719,1,20141124,assigned
arin,US,393720,1,20220513,assigned
arin,US,393721,1,20141126,assigned
arin,US,393722,1,20141201,assigned
arin,US,393723,1,20240208,assigned
arin,US,393724,1,20141202,assigned
arin,US,393725,1,20141202,assigned
arin,US,393726,1,20141202,assigned
arin,US,393727,1,20230725,assigned
arin,US,393728,1,20141204,assigned
arin,US,393729,1,20141204,assigned
arin,US,393730,1,20141208,assigned
arin,US,393731,1,20141208,assigned
arin,US,393732,1,20141209,assigned
arin,US,393733,1,20250221,assigned
arin,US,393734,1,20141209,assigned
arin,US,393736,1,20141211,assigned
arin,US,393737,1,20141211,assigned
arin,US,393738,1,20141211,assigned
arin,US,393739,1,20141211,assigned
arin,US,393740,1,20141211,assigned
arin,US,393741,1,20240208,assigned
arin,US,393742,1,20180321,assigned
arin,US,393743,1,20141212,assigned
arin,US,393744,1,20141212,assigned
arin,US,393745,1,20141212,assigned
arin,US,393746,1,20240228,assigned
arin,US,393747,1,20141216,assigned
arin,US,393748,1,20141216,assigned
arin,US,393749,1,20141216,assigned
arin,US,393750,1,20141218,assigned
arin,US,393751,1,20141219,assigned
arin,US,393752,1,20141219,assigned
arin,US,393753,1,20171012,assigned
arin,US,393754,1,20220722,assigned
arin,US,393756,1,20141224,assigned
arin,US,393757,1,20141224,assigned
arin,US,393758,1,20141230,assigned
arin,US,393759,1,20150102,assigned
arin,US,393760,1,20150507,assigned
arin,US,393761,1,20150105,assigned
arin,US,393762,1,20150106,assigned
arin,US,393763,1,20150106,assigned
arin,US,393764,1,20220722,assigned
arin,US,393765,1,20150106,assigned
arin,US,393766,1,20150107,assigned
arin,US,393767,1,20150108,assigned
arin,US,393768,1,20150108,assigned
arin,US,393769,1,20150109,assigned
arin,US,393770,1,20221101,assigned
arin,US,393771,1,20220927,assigned
arin,US,393772,1,20250312,assigned
arin,US,393773,1,20150116,assigned
arin,US,393774,1,20150116,assigned
arin,US,393775,1,20150120,assigned
arin,US,393776,1,20180322,assigned
arin,US,393777,1,20160429,assigned
arin,US,393778,1,20180322,assigned
arin,US,393779,1,20150122,assigned
arin,US,393780,1,20150122,assigned
arin,US,393781,1,20150122,assigned
arin,US,393782,1,20150127,assigned
arin,US,393783,1,20150127,assigned
arin,US,393784,1,20150128,assigned
arin,US,393786,1,20150129,assigned
arin,US,393787,1,20150129,assigned
arin,US,393788,1,20180824,assigned
arin,US,393789,1,20160427,assigned
arin,US,393790,1,20150130,assigned
arin,US,393791,1,20150130,assigned
arin,US,393792,1,20150130,assigned
arin,US,393793,1,20150202,assigned
arin,US,393794,1,20150202,assigned
arin,US,393795,1,20150203,assigned
arin,US,393796,1,20150203,assigned
arin,US,393797,1,20150205,assigned
arin,US,393798,1,20150205,assigned
arin,US,393799,1,20150205,assigned
arin,US,393800,1,20150209,assigned
arin,US,393801,1,20150209,assigned
arin,US,393802,1,20150210,assigned
arin,US,393803,1,20150210,assigned
arin,US,393804,1,20150211,assigned
arin,US,393805,1,20150211,assigned
arin,US,393806,1,20150212,assigned
arin,US,393807,1,20240228,assigned
arin,US,393809,1,20150213,assigned
arin,US,393811,1,20150213,assigned
arin,US,393812,1,20150213,assigned
arin,US,393813,1,20150213,assigned
arin,US,393814,1,20220606,assigned
arin,US,393815,1,20150217,assigned
arin,US,393816,1,20150218,assigned
arin,US,393817,1,20150218,assigned
arin,US,393819,1,20150223,assigned
arin,US,393820,1,20150225,assigned
arin,US,393821,1,20150225,assigned
arin,US,393822,1,20150226,assigned
arin,US,393823,1,20190821,assigned
arin,US,393824,1,20220607,assigned
arin,US,393825,1,20150304,assigned
arin,US,393826,1,20150226,assigned
arin,US,393827,1,20150227,assigned
arin,US,393828,1,20150302,assigned
arin,US,393829,1,20150303,assigned
arin,US,393830,1,20150304,assigned
arin,US,393831,1,20150305,assigned
arin,US,393832,1,20150512,assigned
arin,US,393833,1,20150305,assigned
arin,US,393834,1,20150306,assigned
arin,US,393835,1,20150306,assigned
arin,US,393836,1,20150306,assigned
arin,US,393837,1,20150306,assigned
arin,US,393838,1,20180322,assigned
arin,US,393839,1,20150309,assigned
arin,US,393840,1,20150309,assigned
arin,US,393841,1,20150310,assigned
arin,US,393842,1,20150310,assigned
arin,US,393843,1,20150311,assigned
arin,US,393844,1,20150311,assigned
arin,US,393846,1,20150313,assigned
arin,US,393847,1,20180330,assigned
arin,US,393848,1,20150316,assigned
arin,US,393849,1,20150316,assigned
arin,US,393850,1,20150316,assigned
arin,US,393851,1,20150317,assigned
arin,US,393852,1,20200717,assigned
arin,US,393853,1,20150317,assigned
arin,US,393854,1,20150317,assigned
arin,US,393855,1,20150318,assigned
arin,US,393856,1,20150319,assigned
arin,US,393857,1,20150319,assigned
arin,US,393858,1,20150324,assigned
arin,US,393859,1,20200123,assigned
arin,US,393860,1,20150325,assigned
arin,US,393861,1,20181005,assigned
arin,US,393862,1,20150326,assigned
arin,US,393863,1,20220511,assigned
arin,US,393864,1,20150326,assigned
arin,US,393865,1,20150330,assigned
arin,US,393866,1,20240828,assigned
arin,US,393867,1,20150401,assigned
arin,US,393868,1,20150401,assigned
arin,US,393869,1,20150401,assigned
arin,US,393870,1,20150402,assigned
arin,US,393871,1,20150403,assigned
arin,US,393872,1,20150403,assigned
arin,US,393873,1,20150406,assigned
arin,US,393874,1,20150406,assigned
arin,US,393875,1,20150407,assigned
arin,US,393876,1,20160426,assigned
arin,US,393878,1,20150408,assigned
arin,US,393880,1,20150409,assigned
arin,US,393881,1,20250603,assigned
arin,US,393882,1,20150410,assigned
arin,US,393883,1,20220928,assigned
arin,US,393884,1,20150414,assigned
arin,US,393885,1,20150414,assigned
arin,US,393886,1,20181115,assigned
arin,US,393887,1,20150415,assigned
arin,US,393888,1,20150415,assigned
arin,US,393889,1,20150416,assigned
arin,US,393890,1,20150417,assigned
arin,US,393892,1,20150420,assigned
arin,US,393893,1,20241122,assigned
arin,US,393895,1,20150630,assigned
arin,US,393896,1,20150420,assigned
arin,US,393897,1,20150420,assigned
arin,US,393898,1,20150629,assigned
arin,US,393899,1,20190110,assigned
arin,US,393900,1,20150421,assigned
arin,US,393901,1,20220516,assigned
arin,US,393902,1,20240508,assigned
arin,US,393903,1,20150421,assigned
arin,US,393904,1,20150421,assigned
arin,US,393906,1,20150421,assigned
arin,US,393908,1,20150422,assigned
arin,US,393909,1,20181115,assigned
arin,US,393910,1,20150423,assigned
arin,US,393911,1,20150423,assigned
arin,US,393912,1,20150423,assigned
arin,US,393913,1,20150423,assigned
arin,US,393914,1,20150424,assigned
arin,US,393915,1,20200220,assigned
arin,US,393916,1,20150427,assigned
arin,US,393917,1,20150427,assigned
arin,US,393918,1,20150427,assigned
arin,US,393919,1,20150427,assigned
arin,US,393920,1,20150427,assigned
arin,US,393921,1,20150427,assigned
arin,US,393922,1,20150427,assigned
arin,US,393923,1,20150427,assigned
arin,US,393924,1,20150427,assigned
arin,US,393925,1,20150427,assigned
arin,US,393926,1,20150428,assigned
arin,US,393928,1,20150428,assigned
arin,US,393929,1,20150429,assigned
arin,US,393930,1,20150429,assigned
arin,US,393931,1,20150429,assigned
arin,US,393933,1,20150430,assigned
arin,US,393934,1,20240429,assigned
arin,US,393935,1,20150430,assigned
arin,US,393936,1,20150430,assigned
arin,US,393938,1,20150501,assigned
arin,US,393939,1,20150729,assigned
arin,US,393940,1,20150501,assigned
arin,US,393941,1,20150501,assigned
arin,US,393942,1,20150501,assigned
arin,US,393943,1,20150504,assigned
arin,US,393944,1,20150504,assigned
arin,US,393945,1,20150504,assigned
arin,US,393946,1,20150504,assigned
arin,US,393947,1,20250312,assigned
arin,US,393948,1,20150504,assigned
arin,US,393949,1,20150504,assigned
arin,US,393950,1,20150504,assigned
arin,US,393951,1,20150505,assigned
arin,US,393953,1,20150506,assigned
arin,US,393954,1,20150506,assigned
arin,US,393955,1,20150506,assigned
arin,US,393957,1,20150706,assigned
arin,US,393958,1,20240202,assigned
arin,US,393959,1,20150506,assigned
