Registry,Country,ASN,Value,Date,Status
ripencc,GB,59836,1,20140909,allocated
ripencc,GB,59839,1,20220613,allocated
ripencc,GB,59876,1,20140825,allocated
ripencc,GB,59888,1,20230508,allocated
ripencc,GB,59893,1,20190902,allocated
ripencc,GB,59894,1,20140819,allocated
ripencc,GB,59895,1,20140819,allocated
ripencc,GB,59897,1,20140819,allocated
ripencc,GB,59902,1,20140815,allocated
ripencc,GB,59904,1,20140815,allocated
ripencc,GB,59907,1,20140815,allocated
ripencc,GB,59920,1,20231219,allocated
ripencc,GB,59933,1,20140804,allocated
ripencc,GB,59952,1,20140725,allocated
ripencc,GB,59953,1,20140725,allocated
ripencc,GB,60004,1,20220302,allocated
ripencc,GB,60011,1,20140701,allocated
ripencc,GB,60012,1,20140630,allocated
ripencc,GB,60013,1,20140630,allocated
ripencc,GB,60015,1,20140630,allocated
ripencc,GB,60036,1,20140620,allocated
ripencc,GB,60038,1,20140619,allocated
ripencc,GB,60045,1,20140616,allocated
ripencc,GB,60060,1,20140606,allocated
ripencc,GB,60064,1,20200622,allocated
ripencc,GB,60068,1,20140604,allocated
ripencc,GB,60079,1,20140530,allocated
ripencc,GB,60102,1,20140519,allocated
ripencc,GB,60103,1,20140519,allocated
ripencc,GB,60120,1,20140509,allocated
ripencc,GB,60157,1,20140428,allocated
ripencc,GB,60160,1,20140425,allocated
ripencc,GB,60187,1,20130909,allocated
ripencc,GB,60193,1,20200204,allocated
ripencc,GB,60194,1,20130906,allocated
ripencc,GB,60200,1,20130905,allocated
ripencc,GB,60210,1,20130904,allocated
ripencc,GB,60220,1,20211214,allocated
ripencc,GB,60223,1,20240119,allocated
ripencc,GB,60228,1,20130830,allocated
ripencc,GB,60237,1,20130828,allocated
ripencc,GB,60241,1,20130828,allocated
ripencc,GB,60255,1,20190801,allocated
ripencc,GB,60257,1,20130823,allocated
ripencc,GB,60282,1,20190319,allocated
ripencc,GB,60297,1,20130816,allocated
ripencc,GB,60326,1,20220420,allocated
ripencc,GB,60333,1,20130812,allocated
ripencc,GB,60339,1,20130808,allocated
ripencc,GB,60377,1,20190508,allocated
ripencc,GB,60381,1,20130729,allocated
ripencc,GB,60382,1,20130729,allocated
ripencc,GB,60395,1,20191128,allocated
ripencc,GB,60426,1,20130722,allocated
ripencc,GB,60431,1,20230601,allocated
ripencc,GB,60439,1,20231130,allocated
ripencc,GB,60440,1,20181112,allocated
ripencc,GB,60464,1,20220531,allocated
ripencc,GB,60477,1,20130712,allocated
ripencc,GB,60492,1,20190514,allocated
ripencc,GB,60507,1,20130708,allocated
ripencc,GB,60542,1,20211206,allocated
ripencc,GB,60547,1,20180912,allocated
ripencc,GB,60593,1,20201110,allocated
ripencc,GB,60610,1,20130614,allocated
ripencc,GB,60640,1,20161107,allocated
ripencc,GB,60648,1,20130605,allocated
ripencc,GB,60654,1,20210430,allocated
ripencc,GB,60670,1,20141216,allocated
ripencc,GB,60672,1,20191015,allocated
ripencc,GB,60677,1,20130530,allocated
ripencc,GB,60688,1,20130529,allocated
ripencc,GB,60698,1,20210914,allocated
ripencc,GB,60710,1,20201130,allocated
ripencc,GB,60714,1,20230411,allocated
ripencc,GB,60735,1,20201021,allocated
ripencc,GB,60736,1,20130521,allocated
ripencc,GB,60739,1,20130521,allocated
ripencc,GB,60758,1,20130516,allocated
ripencc,GB,60759,1,20210430,allocated
ripencc,GB,60760,1,20130516,allocated
ripencc,GB,60787,1,20130513,allocated
ripencc,GB,60788,1,20130510,allocated
ripencc,GB,60793,1,20130510,allocated
ripencc,GB,60800,1,20130508,allocated
ripencc,GB,60819,1,20130506,allocated
ripencc,GB,60825,1,20130501,allocated
ripencc,GB,60841,1,20221213,allocated
ripencc,GB,60851,1,20130424,allocated
ripencc,GB,60868,1,20130422,allocated
ripencc,GB,60885,1,20130418,allocated
ripencc,GB,60890,1,20130417,allocated
ripencc,GB,60894,1,20230320,allocated
ripencc,GB,60897,1,20230320,allocated
ripencc,GB,60898,1,20130417,allocated
ripencc,GB,60899,1,20130416,allocated
ripencc,GB,60912,1,20211116,allocated
ripencc,GB,60914,1,20130412,allocated
ripencc,GB,60922,1,20220712,allocated
ripencc,GB,60925,1,20130411,allocated
ripencc,GB,60933,1,20130409,allocated
ripencc,GB,60934,1,20200528,allocated
ripencc,GB,60945,1,20130405,allocated
ripencc,GB,60949,1,20130404,allocated
ripencc,GB,60952,1,20220422,allocated
ripencc,GB,60962,1,20130402,allocated
ripencc,GB,60969,1,20130328,allocated
ripencc,GB,60977,1,20160518,allocated
ripencc,GB,60981,1,20130326,allocated
ripencc,GB,61012,1,20130314,allocated
ripencc,GB,61024,1,20201022,allocated
ripencc,GB,61049,1,20130305,allocated
ripencc,GB,61070,1,20130227,allocated
ripencc,GB,61081,1,20130221,allocated
ripencc,GB,61087,1,20210304,allocated
ripencc,GB,61093,1,20130219,allocated
ripencc,GB,61097,1,20130219,allocated
ripencc,GB,61105,1,20130214,allocated
ripencc,GB,61112,1,20230426,allocated
ripencc,GB,61124,1,20130207,allocated
ripencc,GB,61126,1,20130207,allocated
ripencc,GB,61135,1,20130204,allocated
ripencc,GB,61215,1,20130108,allocated
ripencc,GB,61231,1,20121228,allocated
ripencc,GB,61245,1,20220509,allocated
ripencc,GB,61257,1,20221012,allocated
ripencc,GB,61281,1,20121207,allocated
ripencc,GB,61283,1,20121206,allocated
ripencc,GB,61323,1,20160615,allocated
ripencc,GB,61337,1,20121119,allocated
ripencc,GB,61341,1,20121116,allocated
ripencc,GB,61373,1,20121106,allocated
ripencc,GB,61414,1,20211028,allocated
ripencc,GB,61419,1,20151125,allocated
ripencc,GB,61427,1,20230405,allocated
ripencc,GB,61972,1,20200603,allocated
ripencc,GB,61977,1,20220706,allocated
ripencc,GB,61978,1,20210804,allocated
ripencc,GB,62016,1,20140321,allocated
ripencc,GB,62059,1,20140228,allocated
ripencc,GB,62079,1,20220125,allocated
ripencc,GB,62112,1,20140207,allocated
ripencc,GB,62145,1,20140128,allocated
ripencc,GB,62163,1,20140121,allocated
ripencc,GB,62172,1,20140114,allocated
ripencc,GB,62189,1,20210428,allocated
ripencc,GB,62195,1,20140106,allocated
ripencc,GB,62217,1,20131219,allocated
ripencc,GB,62224,1,20131217,allocated
ripencc,GB,62227,1,20131217,allocated
ripencc,GB,62240,1,20131212,allocated
ripencc,GB,62244,1,20131211,allocated
ripencc,GB,62246,1,20230808,allocated
ripencc,GB,62249,1,20190606,allocated
ripencc,GB,62262,1,20131205,allocated
ripencc,GB,62267,1,20131202,allocated
ripencc,GB,62273,1,20240111,allocated
ripencc,GB,62299,1,20150302,allocated
ripencc,GB,62313,1,20131113,allocated
ripencc,GB,62346,1,20131029,allocated
ripencc,GB,62364,1,20131022,allocated
ripencc,GB,62374,1,20200527,allocated
ripencc,GB,62403,1,20240110,allocated
ripencc,GB,62408,1,20160506,allocated
ripencc,GB,62417,1,20130927,allocated
ripencc,GB,62428,1,20130924,allocated
arin,GB,62979,1,20131212,assigned
arin,GB,62980,1,20131212,assigned
arin,GB,63022,1,20140103,assigned
arin,GB,63024,1,20140103,assigned
arin,GB,63041,1,20140110,assigned
arin,GB,63042,1,20140110,assigned
arin,GB,63053,1,20140114,assigned
ripencc,GB,64080,1,20150811,allocated
ripencc,GB,64415,1,20160905,allocated
ripencc,GB,64435,1,20210621,allocated
ripencc,GB,64448,1,20160822,allocated
ripencc,GB,64474,1,20160811,allocated
ripencc,GB,64485,1,20160805,allocated
ripencc,GB,131222,1,20090831,allocated
apnic,GB,132006,1,20160719,allocated
apnic,GB,132865,1,20130613,allocated
apnic,GB,133479,1,20140509,allocated
apnic,GB,134458,1,20240422,allocated
apnic,GB,134536,1,20150821,allocated
ripencc,GB,136620,1,20170606,allocated
apnic,GB,136918,1,20210108,allocated
apnic,GB,137037,1,20241109,allocated
apnic,GB,137502,1,20180308,allocated
apnic,GB,138177,1,20180831,allocated
apnic,GB,139324,1,20190717,allocated
ripencc,GB,139610,1,20190823,allocated
apnic,GB,139853,1,20191205,allocated
apnic,GB,142290,1,20210524,allocated
apnic,GB,148971,1,20211021,allocated
apnic,GB,150325,1,20220923,allocated
apnic,GB,153833,1,20250428,allocated
ripencc,GB,196628,1,20100916,allocated
ripencc,GB,196646,1,20121002,allocated
ripencc,GB,196656,1,20090915,allocated
ripencc,GB,196674,1,20091113,allocated
ripencc,GB,196741,1,20120831,allocated
ripencc,GB,196744,1,20090826,allocated
ripencc,GB,196745,1,20091222,allocated
ripencc,GB,196778,1,20090529,allocated
ripencc,GB,196809,1,20100128,allocated
ripencc,GB,196813,1,20090701,allocated
ripencc,GB,196839,1,20091023,allocated
ripencc,GB,196875,1,20091217,allocated
ripencc,GB,196881,1,20091223,allocated
ripencc,GB,196902,1,20100121,allocated
ripencc,GB,196962,1,20100309,allocated
ripencc,GB,196990,1,20100324,allocated
ripencc,GB,197039,1,20100427,allocated
ripencc,GB,197040,1,20100428,allocated
ripencc,GB,197085,1,20100526,allocated
ripencc,GB,197104,1,20100604,allocated
ripencc,GB,197106,1,20110520,allocated
ripencc,GB,197107,1,20100604,allocated
ripencc,GB,197167,1,20100708,allocated
ripencc,GB,197282,1,20100923,allocated
ripencc,GB,197320,1,20110119,allocated
ripencc,GB,197342,1,20101026,allocated
ripencc,GB,197355,1,20110815,allocated
ripencc,GB,197370,1,20101105,allocated
ripencc,GB,197387,1,20101112,allocated
ripencc,GB,197407,1,20101118,allocated
ripencc,GB,197409,1,20101118,allocated
ripencc,GB,197414,1,20230803,allocated
ripencc,GB,197419,1,20101124,allocated
ripencc,GB,197452,1,20101208,allocated
ripencc,GB,197560,1,20110209,allocated
ripencc,GB,197568,1,20110210,allocated
ripencc,GB,197594,1,20110218,allocated
ripencc,GB,197651,1,20110311,allocated
ripencc,GB,197669,1,20110810,allocated
ripencc,GB,197677,1,20230720,allocated
ripencc,GB,197685,1,20230720,allocated
ripencc,GB,197715,1,20230718,allocated
ripencc,GB,197723,1,20230718,allocated
ripencc,GB,197753,1,20230717,allocated
ripencc,GB,197839,1,20110524,allocated
ripencc,GB,197852,1,20110527,allocated
ripencc,GB,197860,1,20230707,allocated
ripencc,GB,197872,1,20110606,allocated
ripencc,GB,197898,1,20110616,allocated
ripencc,GB,197913,1,20110622,allocated
ripencc,GB,197958,1,20110718,allocated
ripencc,GB,197976,1,20110802,allocated
ripencc,GB,198010,1,20230627,allocated
ripencc,GB,198032,1,20110909,allocated
ripencc,GB,198037,1,20230623,allocated
ripencc,GB,198063,1,20110921,allocated
ripencc,GB,198071,1,20230620,allocated
ripencc,GB,198100,1,20230616,allocated
ripencc,GB,198104,1,20230616,allocated
ripencc,GB,198136,1,20230614,allocated
ripencc,GB,198142,1,20111013,allocated
ripencc,GB,198219,1,20230608,allocated
ripencc,GB,198220,1,20111117,allocated
ripencc,GB,198222,1,20111118,allocated
ripencc,GB,198231,1,20230608,allocated
ripencc,GB,198250,1,20230607,allocated
ripencc,GB,198299,1,20111207,allocated
ripencc,GB,198300,1,20111207,allocated
ripencc,GB,198306,1,20230602,allocated
ripencc,GB,198312,1,20111209,allocated
ripencc,GB,198313,1,20111209,allocated
ripencc,GB,198328,1,20111213,allocated
ripencc,GB,198332,1,20230601,allocated
ripencc,GB,198337,1,20111223,allocated
ripencc,GB,198351,1,20230531,allocated
ripencc,GB,198353,1,20111221,allocated
ripencc,GB,198362,1,20230531,allocated
ripencc,GB,198382,1,20120104,allocated
ripencc,GB,198386,1,20120106,allocated
ripencc,GB,198412,1,20120627,allocated
ripencc,GB,198426,1,20120125,allocated
ripencc,GB,198440,1,20120127,allocated
ripencc,GB,198466,1,20120206,allocated
ripencc,GB,198472,1,20120209,allocated
ripencc,GB,198536,1,20120229,allocated
ripencc,GB,198554,1,20120305,allocated
ripencc,GB,198567,1,20120312,allocated
ripencc,GB,198623,1,20120327,allocated
ripencc,GB,198628,1,20120328,allocated
ripencc,GB,198636,1,20230504,allocated
ripencc,GB,198690,1,20230501,allocated
ripencc,GB,198722,1,20120824,allocated
ripencc,GB,198723,1,20120423,allocated
ripencc,GB,198729,1,20230426,allocated
ripencc,GB,198736,1,20120426,allocated
ripencc,GB,198740,1,20230425,allocated
ripencc,GB,198768,1,20230424,allocated
ripencc,GB,198781,1,20120514,allocated
ripencc,GB,198789,1,20230421,allocated
ripencc,GB,198796,1,20120516,allocated
ripencc,GB,198801,1,20120518,allocated
ripencc,GB,198823,1,20120524,allocated
ripencc,GB,198850,1,20120531,allocated
ripencc,GB,198862,1,20230418,allocated
ripencc,GB,198863,1,20120604,allocated
ripencc,GB,198864,1,20120605,allocated
ripencc,GB,198895,1,20230414,allocated
ripencc,GB,198957,1,20120629,allocated
ripencc,GB,198981,1,20230406,allocated
ripencc,GB,198990,1,20230403,allocated
ripencc,GB,199052,1,20230330,allocated
ripencc,GB,199058,1,20230329,allocated
ripencc,GB,199066,1,20120801,allocated
ripencc,GB,199109,1,20230328,allocated
ripencc,GB,199111,1,20230328,allocated
ripencc,GB,199131,1,20120820,allocated
ripencc,GB,199164,1,20120830,allocated
ripencc,GB,199165,1,20120830,allocated
ripencc,GB,199204,1,20120914,allocated
ripencc,GB,199208,1,20230322,allocated
ripencc,GB,199210,1,20230322,allocated
ripencc,GB,199262,1,20130405,allocated
ripencc,GB,199269,1,20130403,allocated
ripencc,GB,199283,1,20130326,allocated
ripencc,GB,199285,1,20230321,allocated
ripencc,GB,199286,1,20130326,allocated
ripencc,GB,199291,1,20130322,allocated
ripencc,GB,199330,1,20130307,allocated
ripencc,GB,199335,1,20130306,allocated
ripencc,GB,199379,1,20130218,allocated
ripencc,GB,199404,1,20230316,allocated
ripencc,GB,199448,1,20130118,allocated
ripencc,GB,199452,1,20130117,allocated
ripencc,GB,199455,1,20130116,allocated
ripencc,GB,199456,1,20130116,allocated
ripencc,GB,199462,1,20130114,allocated
ripencc,GB,199464,1,20230517,allocated
ripencc,GB,199466,1,20130111,allocated
ripencc,GB,199468,1,20130111,allocated
ripencc,GB,199481,1,20130108,allocated
ripencc,GB,199507,1,20121219,allocated
ripencc,GB,199516,1,20121213,allocated
ripencc,GB,199519,1,20230310,allocated
ripencc,GB,199535,1,20230306,allocated
ripencc,GB,199542,1,20121203,allocated
ripencc,GB,199548,1,20230306,allocated
ripencc,GB,199555,1,20121127,allocated
ripencc,GB,199569,1,20121122,allocated
ripencc,GB,199614,1,20230303,allocated
ripencc,GB,199629,1,20121101,allocated
ripencc,GB,199654,1,20230301,allocated
ripencc,GB,199659,1,20121019,allocated
ripencc,GB,199675,1,20121011,allocated
ripencc,GB,199688,1,20230227,allocated
ripencc,GB,199706,1,20140228,allocated
ripencc,GB,199710,1,20140228,allocated
ripencc,GB,199713,1,20140227,allocated
ripencc,GB,199716,1,20230223,allocated
ripencc,GB,199717,1,20140226,allocated
ripencc,GB,199720,1,20230223,allocated
ripencc,GB,199748,1,20140220,allocated
ripencc,GB,199764,1,20140204,allocated
ripencc,GB,199775,1,20140129,allocated
ripencc,GB,199785,1,20230221,allocated
ripencc,GB,199788,1,20140124,allocated
ripencc,GB,199799,1,20140122,allocated
ripencc,GB,199828,1,20140114,allocated
ripencc,GB,199856,1,20230214,allocated
ripencc,GB,199875,1,20131223,allocated
ripencc,GB,199883,1,20131219,allocated
ripencc,GB,199886,1,20230214,allocated
ripencc,GB,199903,1,20131213,allocated
ripencc,GB,199909,1,20131211,allocated
ripencc,GB,199916,1,20230213,allocated
ripencc,GB,199944,1,20131129,allocated
ripencc,GB,199946,1,20131128,allocated
ripencc,GB,199954,1,20230209,allocated
ripencc,GB,199957,1,20131126,allocated
ripencc,GB,199984,1,20131113,allocated
ripencc,GB,200008,1,20131101,allocated
ripencc,GB,200039,1,20131024,allocated
ripencc,GB,200052,1,20131022,allocated
ripencc,GB,200083,1,20131015,allocated
ripencc,GB,200099,1,20230201,allocated
ripencc,GB,200113,1,20230127,allocated
ripencc,GB,200124,1,20131002,allocated
ripencc,GB,200131,1,20230126,allocated
ripencc,GB,200147,1,20130925,allocated
ripencc,GB,200164,1,20130920,allocated
ripencc,GB,200174,1,20230425,allocated
ripencc,GB,200198,1,20230120,allocated
ripencc,GB,200241,1,20230105,allocated
ripencc,GB,200251,1,20230103,allocated
ripencc,GB,200260,1,20221229,allocated
ripencc,GB,200280,1,20180816,allocated
ripencc,GB,200299,1,20180810,allocated
ripencc,GB,200304,1,20180810,allocated
ripencc,GB,200365,1,20180731,allocated
ripencc,GB,200371,1,20180731,allocated
ripencc,GB,200416,1,20150708,allocated
ripencc,GB,200418,1,20150707,allocated
ripencc,GB,200425,1,20150706,allocated
ripencc,GB,200427,1,20221219,allocated
ripencc,GB,200455,1,20221219,allocated
ripencc,GB,200468,1,20221216,allocated
ripencc,GB,200473,1,20150626,allocated
ripencc,GB,200498,1,20150622,allocated
ripencc,GB,200508,1,20221214,allocated
ripencc,GB,200514,1,20150618,allocated
ripencc,GB,200535,1,20221214,allocated
ripencc,GB,200541,1,20150611,allocated
ripencc,GB,200552,1,20150608,allocated
ripencc,GB,200564,1,20150604,allocated
ripencc,GB,200597,1,20150527,allocated
ripencc,GB,200614,1,20150522,allocated
ripencc,GB,200636,1,20221209,allocated
ripencc,GB,200639,1,20180719,allocated
ripencc,GB,200652,1,20150515,allocated
ripencc,GB,200675,1,20150511,allocated
ripencc,GB,200682,1,20150506,allocated
ripencc,GB,200692,1,20150506,allocated
ripencc,GB,200700,1,20150501,allocated
ripencc,GB,200707,1,20150430,allocated
ripencc,GB,200708,1,20221209,allocated
ripencc,GB,200740,1,20180718,allocated
ripencc,GB,200747,1,20150423,allocated
ripencc,GB,200751,1,20150422,allocated
ripencc,GB,200754,1,20221207,allocated
ripencc,GB,200769,1,20150420,allocated
ripencc,GB,200800,1,20221207,allocated
ripencc,GB,200870,1,20150323,allocated
ripencc,GB,200876,1,20150320,allocated
ripencc,GB,200898,1,20150317,allocated
ripencc,GB,200904,1,20150316,allocated
ripencc,GB,200950,1,20221202,allocated
ripencc,GB,200961,1,20150304,allocated
ripencc,GB,200973,1,20150302,allocated
ripencc,GB,200994,1,20150225,allocated
ripencc,GB,201002,1,20150223,allocated
ripencc,GB,201024,1,20150217,allocated
ripencc,GB,201060,1,20221130,allocated
ripencc,GB,201093,1,20150202,allocated
ripencc,GB,201101,1,20180711,allocated
ripencc,GB,201106,1,20150127,allocated
ripencc,GB,201115,1,20221128,allocated
ripencc,GB,201126,1,20150121,allocated
ripencc,GB,201226,1,20141217,allocated
ripencc,GB,201230,1,20221118,allocated
ripencc,GB,201261,1,20141209,allocated
ripencc,GB,201266,1,20141208,allocated
ripencc,GB,201277,1,20141204,allocated
ripencc,GB,201280,1,20141204,allocated
ripencc,GB,201289,1,20141202,allocated
ripencc,GB,201301,1,20180703,allocated
ripencc,GB,201303,1,20141128,allocated
ripencc,GB,201304,1,20141128,allocated
ripencc,GB,201335,1,20230620,allocated
ripencc,GB,201351,1,20221117,allocated
ripencc,GB,201358,1,20141114,allocated
ripencc,GB,201375,1,20141112,allocated
ripencc,GB,201409,1,20221114,allocated
ripencc,GB,201432,1,20180629,allocated
ripencc,GB,201433,1,20141121,allocated
ripencc,GB,201437,1,20141028,allocated
ripencc,GB,201467,1,20141017,allocated
ripencc,GB,201471,1,20141016,allocated
ripencc,GB,201478,1,20141015,allocated
ripencc,GB,201493,1,20141014,allocated
ripencc,GB,201506,1,20141008,allocated
ripencc,GB,201508,1,20141007,allocated
ripencc,GB,201528,1,20141002,allocated
ripencc,GB,201529,1,20141002,allocated
ripencc,GB,201536,1,20141001,allocated
ripencc,GB,201542,1,20140929,allocated
ripencc,GB,201567,1,20221108,allocated
ripencc,GB,201579,1,20221104,allocated
ripencc,GB,201580,1,20140917,allocated
ripencc,GB,201657,1,20140821,allocated
ripencc,GB,201664,1,20221103,allocated
ripencc,GB,201690,1,20180820,allocated
ripencc,GB,201714,1,20140805,allocated
ripencc,GB,201715,1,20140804,allocated
ripencc,GB,201739,1,20140729,allocated
ripencc,GB,201755,1,20140725,allocated
ripencc,GB,201762,1,20140723,allocated
ripencc,GB,201773,1,20140717,allocated
ripencc,GB,201798,1,20140709,allocated
ripencc,GB,201799,1,20140709,allocated
ripencc,GB,201802,1,20140708,allocated
ripencc,GB,201831,1,20140701,allocated
ripencc,GB,201838,1,20140630,allocated
ripencc,GB,201854,1,20140625,allocated
ripencc,GB,201855,1,20140625,allocated
ripencc,GB,201862,1,20140623,allocated
ripencc,GB,201864,1,20221121,allocated
ripencc,GB,201867,1,20140620,allocated
ripencc,GB,201902,1,20140606,allocated
ripencc,GB,201903,1,20140606,allocated
ripencc,GB,201930,1,20180626,allocated
ripencc,GB,201933,1,20180625,allocated
ripencc,GB,201941,1,20140523,allocated
ripencc,GB,201949,1,20221121,allocated
ripencc,GB,201971,1,20140515,allocated
ripencc,GB,201980,1,20140514,allocated
ripencc,GB,202013,1,20180622,allocated
ripencc,GB,202020,1,20140501,allocated
ripencc,GB,202038,1,20150706,allocated
ripencc,GB,202052,1,20140424,allocated
ripencc,GB,202067,1,20221019,allocated
ripencc,GB,202107,1,20180620,allocated
ripencc,GB,202110,1,20140407,allocated
ripencc,GB,202114,1,20140404,allocated
ripencc,GB,202149,1,20140326,allocated
ripencc,GB,202154,1,20230612,allocated
ripencc,GB,202161,1,20140324,allocated
ripencc,GB,202166,1,20150112,allocated
ripencc,GB,202176,1,20180705,allocated
ripencc,GB,202190,1,20180620,allocated
ripencc,GB,202206,1,20140312,allocated
ripencc,GB,202212,1,20140310,allocated
ripencc,GB,202235,1,20140304,allocated
ripencc,GB,202241,1,20180619,allocated
ripencc,GB,202255,1,20221014,allocated
ripencc,GB,202275,1,20221013,allocated
ripencc,GB,202282,1,20180612,allocated
ripencc,GB,202288,1,20180611,allocated
ripencc,GB,202297,1,20180608,allocated
ripencc,GB,202306,1,20180606,allocated
ripencc,GB,202310,1,20180605,allocated
ripencc,GB,202312,1,20180605,allocated
ripencc,GB,202359,1,20221011,allocated
ripencc,GB,202363,1,20180524,allocated
ripencc,GB,202364,1,20180524,allocated
ripencc,GB,202370,1,20180523,allocated
ripencc,GB,202400,1,20221010,allocated
ripencc,GB,202408,1,20221007,allocated
ripencc,GB,202415,1,20180517,allocated
ripencc,GB,202416,1,20221006,allocated
ripencc,GB,202443,1,20180515,allocated
ripencc,GB,202454,1,20180515,allocated
ripencc,GB,202455,1,20180514,allocated
ripencc,GB,202459,1,20180514,allocated
ripencc,GB,202466,1,20180511,allocated
ripencc,GB,202487,1,20180507,allocated
ripencc,GB,202488,1,20180507,allocated
ripencc,GB,202489,1,20180507,allocated
ripencc,GB,202517,1,20180502,allocated
ripencc,GB,202519,1,20180502,allocated
ripencc,GB,202525,1,20230309,allocated
ripencc,GB,202529,1,20160729,allocated
ripencc,GB,202548,1,20220930,allocated
ripencc,GB,202574,1,20180501,allocated
ripencc,GB,202575,1,20160721,allocated
ripencc,GB,202587,1,20160719,allocated
ripencc,GB,202590,1,20160719,allocated
ripencc,GB,202595,1,20160715,allocated
ripencc,GB,202596,1,20160715,allocated
ripencc,GB,202630,1,20160708,allocated
ripencc,GB,202665,1,20160630,allocated
ripencc,GB,202679,1,20160628,allocated
ripencc,GB,202695,1,20160621,allocated
ripencc,GB,202776,1,20220921,allocated
ripencc,GB,202783,1,20160603,allocated
ripencc,GB,202787,1,20160602,allocated
ripencc,GB,202791,1,20160602,allocated
ripencc,GB,202792,1,20160602,allocated
ripencc,GB,202797,1,20220921,allocated
ripencc,GB,202808,1,20160531,allocated
ripencc,GB,202818,1,20160527,allocated
ripencc,GB,202867,1,20160517,allocated
ripencc,GB,202888,1,20220909,allocated
ripencc,GB,202901,1,20160509,allocated
ripencc,GB,202907,1,20160506,allocated
ripencc,GB,202937,1,20160502,allocated
ripencc,GB,202939,1,20220906,allocated
ripencc,GB,202944,1,20160517,allocated
ripencc,GB,202953,1,20160426,allocated
ripencc,GB,202978,1,20160421,allocated
ripencc,GB,202990,1,20220905,allocated
ripencc,GB,203011,1,20220905,allocated
ripencc,GB,203035,1,20160412,allocated
ripencc,GB,203036,1,20220902,allocated
ripencc,GB,203056,1,20160408,allocated
ripencc,GB,203067,1,20160406,allocated
ripencc,GB,203070,1,20160406,allocated
ripencc,GB,203074,1,20220831,allocated
ripencc,GB,203082,1,20180425,allocated
ripencc,GB,203105,1,20220829,allocated
ripencc,GB,203107,1,20160329,allocated
ripencc,GB,203108,1,20160329,allocated
ripencc,GB,203121,1,20160324,allocated
ripencc,GB,203128,1,20180424,allocated
ripencc,GB,203141,1,20220826,allocated
ripencc,GB,203164,1,20160318,allocated
ripencc,GB,203171,1,20160317,allocated
ripencc,GB,203177,1,20160316,allocated
ripencc,GB,203184,1,20160314,allocated
ripencc,GB,203185,1,20160314,allocated
ripencc,GB,203204,1,20160309,allocated
ripencc,GB,203219,1,20160304,allocated
ripencc,GB,203220,1,20160304,allocated
ripencc,GB,203231,1,20160303,allocated
ripencc,GB,203232,1,20220823,allocated
ripencc,GB,203235,1,20160303,allocated
ripencc,GB,203237,1,20160302,allocated
ripencc,GB,203251,1,20160301,allocated
ripencc,GB,203258,1,20160308,allocated
ripencc,GB,203315,1,20160215,allocated
ripencc,GB,203317,1,20160215,allocated
ripencc,GB,203346,1,20220812,allocated
ripencc,GB,203354,1,20160209,allocated
ripencc,GB,203363,1,20220812,allocated
ripencc,GB,203372,1,20160202,allocated
ripencc,GB,203397,1,20180420,allocated
ripencc,GB,203416,1,20160122,allocated
ripencc,GB,203421,1,20160121,allocated
ripencc,GB,203425,1,20160120,allocated
ripencc,GB,203438,1,20160119,allocated
ripencc,GB,203443,1,20160119,allocated
ripencc,GB,203446,1,20220804,allocated
ripencc,GB,203449,1,20160115,allocated
ripencc,GB,203452,1,20160115,allocated
ripencc,GB,203460,1,20160113,allocated
ripencc,GB,203568,1,20151209,allocated
ripencc,GB,203573,1,20151208,allocated
ripencc,GB,203582,1,20180419,allocated
ripencc,GB,203631,1,20220919,allocated
ripencc,GB,203649,1,20151125,allocated
ripencc,GB,203652,1,20151124,allocated
ripencc,GB,203665,1,20151123,allocated
ripencc,GB,203676,1,20151120,allocated
ripencc,GB,203728,1,20220725,allocated
ripencc,GB,203758,1,20220722,allocated
ripencc,GB,203767,1,20220722,allocated
ripencc,GB,203795,1,20151028,allocated
ripencc,GB,203812,1,20151026,allocated
ripencc,GB,203818,1,20151023,allocated
ripencc,GB,203842,1,20151021,allocated
ripencc,GB,203850,1,20151020,allocated
ripencc,GB,203851,1,20151020,allocated
ripencc,GB,203867,1,20220715,allocated
ripencc,GB,203873,1,20220714,allocated
ripencc,GB,203880,1,20151013,allocated
ripencc,GB,203897,1,20151008,allocated
ripencc,GB,203902,1,20160411,allocated
ripencc,GB,203961,1,20150923,allocated
ripencc,GB,203981,1,20150918,allocated
ripencc,GB,203987,1,20150917,allocated
ripencc,GB,204000,1,20150915,allocated
ripencc,GB,204018,1,20150914,allocated
ripencc,GB,204037,1,20220707,allocated
ripencc,GB,204044,1,20150908,allocated
ripencc,GB,204045,1,20150908,allocated
ripencc,GB,204047,1,20150908,allocated
ripencc,GB,204050,1,20150907,allocated
ripencc,GB,204055,1,20150907,allocated
ripencc,GB,204085,1,20150831,allocated
ripencc,GB,204103,1,20150825,allocated
ripencc,GB,204139,1,20150818,allocated
ripencc,GB,204154,1,20180411,allocated
ripencc,GB,204167,1,20150807,allocated
ripencc,GB,204193,1,20150730,allocated
ripencc,GB,204204,1,20160307,allocated
ripencc,GB,204222,1,20150723,allocated
ripencc,GB,204236,1,20150721,allocated
ripencc,GB,204239,1,20150721,allocated
ripencc,GB,204242,1,20160621,allocated
ripencc,GB,204247,1,20220630,allocated
ripencc,GB,204258,1,20150716,allocated
ripencc,GB,204260,1,20150715,allocated
