Registry,Country,ASN,Value,Date,Status
apnic,AU,133452,1,20140415,allocated
apnic,AU,133459,1,20190718,allocated
apnic,AU,133480,1,20140511,allocated
apnic,AU,133483,1,20160921,allocated
apnic,AU,133493,1,20140521,allocated
apnic,AU,133501,1,20140526,allocated
apnic,AU,133507,1,20140529,allocated
apnic,AU,133509,1,20140602,allocated
apnic,AU,133510,1,20220819,allocated
apnic,AU,133521,1,20140603,allocated
apnic,AU,133523,1,20140605,allocated
apnic,AU,133525,1,20140606,allocated
apnic,AU,133530,1,20140616,allocated
apnic,AU,133534,1,20140617,allocated
apnic,AU,133538,1,20140620,allocated
apnic,AU,133546,1,20140630,allocated
apnic,AU,133548,1,20140701,allocated
apnic,AU,133553,1,20140703,allocated
apnic,AU,133554,1,20140703,allocated
apnic,AU,133556,1,20140704,allocated
apnic,AU,133582,1,20140710,allocated
apnic,AU,133603,1,20140717,allocated
apnic,AU,133612,1,20140724,allocated
apnic,AU,133614,1,20140725,allocated
apnic,AU,133615,1,20140728,allocated
apnic,AU,133616,1,20140728,allocated
apnic,AU,133618,1,20140804,allocated
apnic,AU,133620,2,20140807,allocated
apnic,AU,133624,1,20140811,allocated
apnic,AU,133626,1,20221123,allocated
apnic,AU,133627,1,20140811,allocated
apnic,AU,133629,1,20140811,allocated
apnic,AU,133730,1,20140919,allocated
apnic,AU,133736,1,20140923,allocated
apnic,AU,133737,1,20140923,allocated
apnic,AU,133739,1,20140924,allocated
apnic,AU,133740,1,20140924,allocated
apnic,AU,133749,1,20160926,allocated
apnic,AU,133758,1,20170116,allocated
apnic,AU,133765,1,20210902,allocated
apnic,AU,133767,1,20141023,allocated
apnic,AU,133773,1,20141028,allocated
apnic,AU,133781,1,20141104,allocated
apnic,AU,133784,1,20141107,allocated
apnic,AU,133786,1,20141111,allocated
apnic,AU,133787,1,20141111,allocated
apnic,AU,133792,1,20170109,allocated
apnic,AU,133853,1,20141121,allocated
apnic,AU,133855,1,20240317,allocated
apnic,AU,133859,1,20141125,allocated
apnic,AU,133863,1,20151014,allocated
apnic,AU,133864,1,20141201,allocated
apnic,AU,133873,1,20141203,allocated
apnic,AU,133876,1,20141208,allocated
apnic,AU,133881,1,20141210,allocated
apnic,AU,133885,1,20141215,allocated
apnic,AU,133895,1,20141218,allocated
apnic,AU,133898,1,20141219,allocated
apnic,AU,133901,1,20141222,allocated
apnic,AU,133913,1,20150111,allocated
apnic,AU,133914,1,20150111,allocated
apnic,AU,133930,1,20150122,allocated
apnic,AU,133931,1,20150122,allocated
apnic,AU,133934,1,20150127,allocated
apnic,AU,133937,1,20180322,allocated
apnic,AU,133939,1,20150129,allocated
apnic,AU,133940,1,20150130,allocated
apnic,AU,133943,1,20150130,allocated
apnic,AU,133958,1,20160929,allocated
apnic,AU,133960,1,20150210,allocated
apnic,AU,134061,1,20150211,allocated
apnic,AU,134063,1,20150212,allocated
apnic,AU,134065,1,20150212,allocated
apnic,AU,134067,1,20150216,allocated
apnic,AU,134070,1,20150217,allocated
apnic,AU,134075,1,20151014,allocated
apnic,AU,134076,1,20150219,allocated
apnic,AU,134080,1,20150227,allocated
apnic,AU,134081,1,20150301,allocated
apnic,AU,134083,1,20150302,allocated
apnic,AU,134085,1,20150303,allocated
apnic,AU,134087,1,20220223,allocated
apnic,AU,134090,1,20150305,allocated
apnic,AU,134092,1,20170725,allocated
apnic,AU,134093,1,20170725,allocated
apnic,AU,134096,1,20150310,allocated
apnic,AU,134101,1,20150312,allocated
apnic,AU,134104,1,20150316,allocated
apnic,AU,134111,1,20150323,allocated
apnic,AU,134115,1,20150326,allocated
apnic,AU,134119,1,20150330,allocated
apnic,AU,134123,1,20150401,allocated
apnic,AU,134124,1,20150401,allocated
apnic,AU,134132,1,20150410,allocated
apnic,AU,134133,1,20150410,allocated
apnic,AU,134138,1,20150414,allocated
apnic,AU,134139,1,20150414,allocated
apnic,AU,134141,1,20150416,allocated
apnic,AU,134142,1,20150416,allocated
apnic,AU,134143,1,20150416,allocated
apnic,AU,134145,1,20150420,allocated
apnic,AU,134147,1,20150420,allocated
apnic,AU,134149,1,20160930,allocated
apnic,AU,134150,1,20150422,allocated
apnic,AU,134155,1,20150423,allocated
apnic,AU,134160,1,20150425,allocated
apnic,AU,134163,1,20150428,allocated
apnic,AU,134164,1,20150428,allocated
apnic,AU,134165,1,20150428,allocated
apnic,AU,134174,1,20150506,allocated
apnic,AU,134178,1,20150508,allocated
apnic,AU,134179,1,20150509,allocated
apnic,AU,134181,1,20150512,allocated
apnic,AU,134183,1,20150513,allocated
apnic,AU,134184,1,20150514,allocated
apnic,AU,134185,1,20201012,allocated
apnic,AU,134188,1,20150518,allocated
apnic,AU,134189,1,20150518,allocated
apnic,AU,134197,1,20150520,allocated
apnic,AU,134203,1,20150521,allocated
apnic,AU,134217,1,20150526,allocated
apnic,AU,134218,1,20150527,allocated
apnic,AU,134229,1,20150605,allocated
apnic,AU,134242,1,20180312,allocated
apnic,AU,134245,1,20150616,allocated
apnic,AU,134347,1,20150618,allocated
apnic,AU,134348,1,20150619,allocated
apnic,AU,134354,1,20150622,allocated
apnic,AU,134355,1,20231122,allocated
apnic,AU,134367,1,20150701,allocated
apnic,AU,134369,1,20150702,allocated
apnic,AU,134377,1,20150710,allocated
apnic,AU,134385,1,20150715,allocated
apnic,AU,134393,1,20150715,allocated
apnic,AU,134406,1,20150721,allocated
apnic,AU,134408,1,20150720,allocated
apnic,AU,134409,1,20150720,allocated
apnic,AU,134427,1,20150723,allocated
apnic,AU,134432,1,20150728,allocated
apnic,AU,134440,1,20150802,allocated
apnic,AU,134441,1,20150803,allocated
apnic,AU,134442,1,20150803,allocated
apnic,AU,134443,1,20150804,allocated
apnic,AU,134448,1,20150806,allocated
apnic,AU,134456,1,20201214,allocated
apnic,AU,134459,1,20201215,allocated
apnic,AU,134463,1,20150811,allocated
apnic,AU,134464,1,20201216,allocated
apnic,AU,134472,1,20201221,allocated
apnic,AU,134486,1,20230411,allocated
apnic,AU,134487,1,20230512,allocated
apnic,AU,134491,1,20201230,allocated
apnic,AU,134496,1,20201231,allocated
apnic,AU,134498,1,20201231,allocated
apnic,AU,134503,1,20150813,allocated
apnic,AU,134507,1,20210107,allocated
apnic,AU,134517,1,20220601,allocated
apnic,AU,134530,2,20150821,allocated
apnic,AU,134541,1,20150824,allocated
apnic,AU,134555,1,20150903,allocated
apnic,AU,134557,2,20150619,allocated
apnic,AU,134559,2,20150710,allocated
apnic,AU,134561,1,20150714,allocated
apnic,AU,134563,1,20241205,allocated
apnic,AU,134568,1,20160610,allocated
apnic,AU,134569,1,20160527,allocated
apnic,AU,134570,1,20160531,allocated
apnic,AU,134571,1,20160601,allocated
apnic,AU,134574,1,20160610,allocated
apnic,AU,134576,1,20160806,allocated
apnic,AU,134577,1,20160818,allocated
apnic,AU,134579,1,20160830,allocated
apnic,AU,134580,1,20160909,allocated
apnic,AU,134581,1,20180809,allocated
apnic,AU,134582,1,20161208,allocated
apnic,AU,134583,2,20180809,allocated
apnic,AU,134586,1,20170502,allocated
apnic,AU,134587,1,20170525,allocated
apnic,AU,134589,1,20180810,allocated
apnic,AU,134590,1,20170614,allocated
apnic,AU,134591,1,20170616,allocated
apnic,AU,134593,1,20170630,allocated
apnic,AU,134602,1,20241104,allocated
apnic,AU,134609,1,20150903,allocated
apnic,AU,134610,2,20150904,allocated
apnic,AU,134668,1,20150909,allocated
apnic,AU,134678,1,20150914,allocated
apnic,AU,134679,1,20171204,allocated
apnic,AU,134680,1,20150916,allocated
apnic,AU,134688,1,20150922,allocated
apnic,AU,134689,1,20150922,allocated
apnic,AU,134697,1,20160930,allocated
apnic,AU,134709,1,20151002,allocated
apnic,AU,134711,1,20151006,allocated
apnic,AU,134720,1,20151009,allocated
apnic,AU,134725,1,20161205,allocated
apnic,AU,134731,1,20151016,allocated
apnic,AU,134733,1,20151017,allocated
apnic,AU,134735,1,20151019,allocated
apnic,AU,134743,1,20151021,allocated
apnic,AU,134745,1,20151022,allocated
apnic,AU,134747,1,20151022,allocated
apnic,AU,134748,1,20151023,allocated
apnic,AU,134754,1,20151028,allocated
apnic,AU,134778,1,20151027,allocated
apnic,AU,134786,1,20220701,allocated
apnic,AU,134787,1,20151030,allocated
apnic,AU,134791,1,20151105,allocated
apnic,AU,134800,1,20151110,allocated
apnic,AU,134807,1,20151112,allocated
apnic,AU,134808,1,20170531,allocated
apnic,AU,134821,1,20151120,allocated
apnic,AU,134825,1,20151122,allocated
apnic,AU,134832,1,20151124,allocated
apnic,AU,134843,1,20171120,allocated
apnic,AU,134844,1,20161205,allocated
apnic,AU,134920,1,20151207,allocated
apnic,AU,134948,1,20151207,allocated
apnic,AU,134949,1,20220316,allocated
apnic,AU,134950,1,20151207,allocated
apnic,AU,134962,1,20151208,allocated
apnic,AU,134980,1,20151216,allocated
apnic,AU,134982,1,20151216,allocated
apnic,AU,134984,1,20151217,allocated
apnic,AU,134985,1,20151218,allocated
apnic,AU,134987,1,20151218,allocated
apnic,AU,134994,1,20151224,allocated
apnic,AU,134999,1,20151224,allocated
apnic,AU,135015,1,20160106,allocated
apnic,AU,135016,1,20160106,allocated
apnic,AU,135018,1,20160107,allocated
apnic,AU,135024,1,20160112,allocated
apnic,AU,135027,1,20180404,allocated
apnic,AU,135039,1,20160121,allocated
apnic,AU,135050,1,20160125,allocated
apnic,AU,135051,1,20160125,allocated
apnic,AU,135052,1,20160125,allocated
apnic,AU,135060,1,20160129,allocated
apnic,AU,135064,1,20160201,allocated
apnic,AU,135077,1,20160205,allocated
apnic,AU,135079,1,20160205,allocated
apnic,AU,135080,1,20160205,allocated
apnic,AU,135083,1,20160209,allocated
apnic,AU,135088,1,20160210,allocated
apnic,AU,135094,1,20160212,allocated
apnic,AU,135099,1,20160215,allocated
apnic,AU,135104,1,20160216,allocated
apnic,AU,135105,1,20170220,allocated
apnic,AU,135106,1,20160217,allocated
apnic,AU,135107,1,20160217,allocated
apnic,AU,135108,1,20160218,allocated
apnic,AU,135117,1,20160222,allocated
apnic,AU,135118,1,20160222,allocated
apnic,AU,135121,1,20160223,allocated
apnic,AU,135126,1,20160225,allocated
apnic,AU,135127,1,20160225,allocated
apnic,AU,135128,1,20160225,allocated
apnic,AU,135135,1,20160301,allocated
apnic,AU,135137,1,20160301,allocated
apnic,AU,135145,1,20230720,allocated
apnic,AU,135148,1,20160307,allocated
apnic,AU,135150,1,20160307,allocated
apnic,AU,135151,1,20160308,allocated
apnic,AU,135153,1,20160308,allocated
apnic,AU,135156,1,20160309,allocated
apnic,AU,135159,1,20250613,allocated
apnic,AU,135160,1,20160315,allocated
apnic,AU,135163,1,20220420,allocated
apnic,AU,135164,1,20220512,allocated
apnic,AU,135165,1,20160316,allocated
apnic,AU,135168,1,20160317,allocated
apnic,AU,135275,1,20160322,allocated
apnic,AU,135280,2,20160323,allocated
apnic,AU,135287,1,20160329,allocated
apnic,AU,135289,1,20160330,allocated
apnic,AU,135292,1,20160330,allocated
apnic,AU,135294,1,20160331,allocated
apnic,AU,135296,1,20160331,allocated
apnic,AU,135297,1,20160401,allocated
apnic,AU,135301,1,20160404,allocated
apnic,AU,135302,1,20160404,allocated
apnic,AU,135313,1,20160406,allocated
apnic,AU,135315,1,20240320,allocated
apnic,AU,135317,1,20160407,allocated
apnic,AU,135321,1,20160407,allocated
apnic,AU,135322,1,20160408,allocated
apnic,AU,135323,1,20160408,allocated
apnic,AU,135326,1,20160408,allocated
apnic,AU,135332,1,20160411,allocated
apnic,AU,135336,1,20180430,allocated
apnic,AU,135348,1,20160414,allocated
apnic,AU,135350,1,20160414,allocated
apnic,AU,135351,1,20160414,allocated
apnic,AU,135358,1,20160418,allocated
apnic,AU,135359,1,20160419,allocated
apnic,AU,135361,1,20160419,allocated
apnic,AU,135362,1,20160420,allocated
apnic,AU,135367,1,20160421,allocated
apnic,AU,135368,1,20160421,allocated
apnic,AU,135390,1,20160503,allocated
apnic,AU,135396,1,20160504,allocated
apnic,AU,135399,1,20170616,allocated
apnic,AU,135401,1,20160506,allocated
apnic,AU,135406,1,20160506,allocated
apnic,AU,135408,1,20160509,allocated
apnic,AU,135415,1,20160511,allocated
apnic,AU,135421,1,20160513,allocated
apnic,AU,135425,1,20160517,allocated
apnic,AU,135493,1,20160520,allocated
apnic,AU,135497,1,20160523,allocated
apnic,AU,135512,1,20160526,allocated
apnic,AU,135513,1,20160526,allocated
apnic,AU,135516,1,20160530,allocated
apnic,AU,135519,1,20160531,allocated
apnic,AU,135520,1,20160601,allocated
apnic,AU,135526,1,20160602,allocated
apnic,AU,135532,1,20160603,allocated
apnic,AU,135533,9,20160603,allocated
apnic,AU,135543,1,20160607,allocated
apnic,AU,135545,1,20160606,allocated
apnic,AU,135547,1,20160606,allocated
apnic,AU,135548,1,20160607,allocated
apnic,AU,135555,1,20181018,allocated
apnic,AU,135558,1,20160610,allocated
apnic,AU,135559,1,20240802,allocated
apnic,AU,135560,1,20160610,allocated
apnic,AU,135565,1,20160613,allocated
apnic,AU,135568,1,20160614,allocated
apnic,AU,135574,1,20221017,allocated
apnic,AU,135583,1,20160621,allocated
apnic,AU,135585,1,20160623,allocated
apnic,AU,135593,1,20160623,allocated
apnic,AU,135599,1,20160627,allocated
apnic,AU,135601,1,20160628,allocated
apnic,AU,135603,1,20160628,allocated
apnic,AU,135609,1,20241220,allocated
apnic,AU,135610,1,20161005,allocated
apnic,AU,135611,1,20161005,allocated
apnic,AU,135612,1,20161005,allocated
apnic,AU,135618,1,20161007,allocated
apnic,AU,135624,1,20161011,allocated
apnic,AU,135625,1,20161011,allocated
apnic,AU,135627,1,20161012,allocated
apnic,AU,135633,1,20161014,allocated
apnic,AU,135634,1,20161016,allocated
apnic,AU,135638,1,20161018,allocated
apnic,AU,135639,1,20161018,allocated
apnic,AU,135641,1,20161019,allocated
apnic,AU,135653,1,20161028,allocated
apnic,AU,135655,1,20161031,allocated
apnic,AU,135656,1,20240419,allocated
apnic,AU,135657,1,20161031,allocated
apnic,AU,135662,1,20161101,allocated
apnic,AU,135668,1,20161102,allocated
apnic,AU,135672,1,20161104,allocated
apnic,AU,135675,1,20161107,allocated
apnic,AU,135677,1,20161107,allocated
apnic,AU,135878,1,20161107,allocated
apnic,AU,135879,1,20161109,allocated
apnic,AU,135885,1,20211213,allocated
apnic,AU,135887,1,20161110,allocated
apnic,AU,135888,1,20161110,allocated
apnic,AU,135890,1,20161110,allocated
apnic,AU,135892,1,20161111,allocated
apnic,AU,135893,1,20161111,allocated
apnic,AU,135894,1,20161111,allocated
apnic,AU,135895,1,20161114,allocated
apnic,AU,135897,1,20161114,allocated
apnic,AU,136000,1,20161115,allocated
apnic,AU,136001,1,20161116,allocated
apnic,AU,136006,1,20161118,allocated
apnic,AU,136008,1,20161118,allocated
apnic,AU,136013,1,20161121,allocated
apnic,AU,136016,1,20161122,allocated
apnic,AU,136017,1,20161122,allocated
apnic,AU,136019,1,20161123,allocated
apnic,AU,136020,1,20161123,allocated
apnic,AU,136021,1,20161123,allocated
apnic,AU,136036,1,20161128,allocated
apnic,AU,136037,1,20161129,allocated
apnic,AU,136043,1,20161130,allocated
apnic,AU,136044,1,20161130,allocated
apnic,AU,136045,1,20210706,allocated
apnic,AU,136132,1,20161206,allocated
apnic,AU,136133,1,20161206,allocated
apnic,AU,136135,1,20161207,allocated
apnic,AU,136136,1,20161207,allocated
apnic,AU,136139,1,20161208,allocated
apnic,AU,136140,1,20161208,allocated
apnic,AU,136143,1,20161209,allocated
apnic,AU,136152,1,20161219,allocated
apnic,AU,136154,1,20161219,allocated
apnic,AU,136161,1,20161223,allocated
apnic,AU,136163,1,20161227,allocated
apnic,AU,136165,1,20161230,allocated
apnic,AU,136181,1,20170112,allocated
apnic,AU,136183,1,20170112,allocated
apnic,AU,136187,1,20170113,allocated
apnic,AU,136201,1,20170114,allocated
apnic,AU,136203,1,20170116,allocated
apnic,AU,136204,1,20170117,allocated
apnic,AU,136206,1,20170117,allocated
apnic,AU,136213,1,20161206,allocated
apnic,AU,136218,1,20170120,allocated
apnic,AU,136226,1,20170123,allocated
apnic,AU,136228,1,20170123,allocated
apnic,AU,136232,1,20170124,allocated
apnic,AU,136240,1,20170127,allocated
apnic,AU,136241,1,20170127,allocated
apnic,AU,136242,1,20170127,allocated
apnic,AU,136243,1,20170127,allocated
apnic,AU,136245,1,20170130,allocated
apnic,AU,136247,1,20180205,allocated
apnic,AU,136254,1,20200713,allocated
apnic,AU,136265,1,20190913,allocated
apnic,AU,136273,1,20170215,allocated
apnic,AU,136277,1,20170216,allocated
apnic,AU,136385,1,20170220,allocated
apnic,AU,136386,1,20170220,allocated
apnic,AU,136388,1,20170220,allocated
apnic,AU,136390,1,20220516,allocated
apnic,AU,136391,1,20190628,allocated
apnic,AU,136392,1,20170221,allocated
apnic,AU,136394,1,20170221,allocated
apnic,AU,136397,1,20170222,allocated
apnic,AU,136398,1,20170222,allocated
apnic,AU,136399,1,20240516,allocated
apnic,AU,136405,1,20170227,allocated
apnic,AU,136410,2,20170228,allocated
apnic,AU,136413,1,20170301,allocated
apnic,AU,136423,1,20170307,allocated
apnic,AU,136424,1,20170307,allocated
apnic,AU,136430,1,20170310,allocated
apnic,AU,136431,1,20170310,allocated
apnic,AU,136432,1,20210818,allocated
apnic,AU,136456,1,20170323,allocated
apnic,AU,136460,1,20170324,allocated
apnic,AU,136466,1,20170328,allocated
apnic,AU,136467,1,20240719,allocated
apnic,AU,136469,1,20170329,allocated
apnic,AU,136471,1,20170330,allocated
apnic,AU,136478,1,20220326,allocated
apnic,AU,136487,1,20170410,allocated
apnic,AU,136489,1,20170410,allocated
apnic,AU,136490,1,20170410,allocated
apnic,AU,136495,1,20170412,allocated
apnic,AU,136497,1,20170412,allocated
apnic,AU,136508,1,20190802,allocated
apnic,AU,136510,1,20200713,allocated
apnic,AU,136517,1,20170427,allocated
apnic,AU,136518,1,20170427,allocated
apnic,AU,136521,2,20170428,allocated
apnic,AU,136529,1,20190802,allocated
apnic,AU,136532,1,20170503,allocated
apnic,AU,136539,1,20170505,allocated
apnic,AU,136542,1,20170508,allocated
apnic,AU,136546,1,20170509,allocated
apnic,AU,136549,1,20170510,allocated
apnic,AU,136550,1,20170511,allocated
apnic,AU,136554,1,20170510,allocated
apnic,AU,136557,1,20170510,allocated
apnic,AU,136571,1,20170515,allocated
apnic,AU,136572,1,20170516,allocated
apnic,AU,136577,1,20170516,allocated
apnic,AU,136580,1,20170517,allocated
apnic,AU,136582,1,20230922,allocated
apnic,AU,136585,1,20170518,allocated
apnic,AU,136589,1,20170519,allocated
apnic,AU,136594,1,20170523,allocated
apnic,AU,136596,1,20170522,allocated
apnic,AU,136603,1,20221025,allocated
apnic,AU,136604,1,20170526,allocated
apnic,AU,136608,1,20170529,allocated
apnic,AU,136609,1,20170529,allocated
apnic,AU,136611,2,20170530,allocated
apnic,AU,136615,1,20170601,allocated
apnic,AU,136616,1,20170601,allocated
apnic,AU,136619,1,20170606,allocated
apnic,AU,136623,1,20170607,allocated
apnic,AU,136731,1,20170609,allocated
apnic,AU,136734,1,20240916,allocated
apnic,AU,136735,1,20170609,allocated
apnic,AU,136741,1,20170613,allocated
apnic,AU,136745,1,20240916,allocated
apnic,AU,136753,1,20170615,allocated
apnic,AU,136754,1,20170615,allocated
apnic,AU,136757,1,20170616,allocated
apnic,AU,136760,1,20170617,allocated
apnic,AU,136770,1,20170622,allocated
apnic,AU,136771,1,20200309,allocated
apnic,AU,136772,1,20170623,allocated
apnic,AU,136775,1,20170626,allocated
apnic,AU,136784,1,20170628,allocated
apnic,AU,136788,1,20170629,allocated
apnic,AU,136792,1,20170630,allocated
apnic,AU,136799,1,20170705,allocated
apnic,AU,136804,1,20170706,allocated
apnic,AU,136805,1,20170707,allocated
apnic,AU,136810,1,20231006,allocated
apnic,AU,136811,1,20170714,allocated
apnic,AU,136812,1,20170717,allocated
apnic,AU,136819,1,20170720,allocated
apnic,AU,136893,1,20170726,allocated
apnic,AU,136898,1,20170728,allocated
apnic,AU,136900,1,20170728,allocated
apnic,AU,136912,1,20170811,allocated
apnic,AU,136913,1,20170811,allocated
apnic,AU,136916,1,20170817,allocated
apnic,AU,136922,1,20170818,allocated
apnic,AU,136924,1,20170818,allocated
apnic,AU,136925,1,20170821,allocated
apnic,AU,136930,1,20170821,allocated
apnic,AU,136931,1,20170822,allocated
apnic,AU,136935,1,20240815,allocated
apnic,AU,136939,1,20170825,allocated
apnic,AU,136943,1,20201113,allocated
apnic,AU,136951,1,20170901,allocated
apnic,AU,136954,1,20170901,allocated
apnic,AU,136966,1,20170911,allocated
apnic,AU,136971,1,20170912,allocated
apnic,AU,136972,1,20170912,allocated
apnic,AU,136973,1,20250618,allocated
apnic,AU,136976,1,20180917,allocated
apnic,AU,136977,1,20190802,allocated
apnic,AU,136988,1,20170925,allocated
apnic,AU,136992,1,20200306,allocated
apnic,AU,136994,1,20170927,allocated
apnic,AU,137006,1,20171006,allocated
apnic,AU,137009,1,20171006,allocated
apnic,AU,137010,1,20210708,allocated
apnic,AU,137012,1,20171007,allocated
apnic,AU,137016,1,20171009,allocated
apnic,AU,137021,1,20171011,allocated
apnic,AU,137024,1,20171013,allocated
apnic,AU,137025,1,20171013,allocated
apnic,AU,137026,1,20171013,allocated
apnic,AU,137032,1,20171018,allocated
apnic,AU,137036,1,20171023,allocated
apnic,AU,137042,1,20171024,allocated
apnic,AU,137044,1,20171024,allocated
apnic,AU,137049,1,20250220,allocated
apnic,AU,137057,1,20171101,allocated
apnic,AU,137060,1,20171103,allocated
apnic,AU,137062,1,20171103,allocated
apnic,AU,137063,1,20171106,allocated
apnic,AU,137065,1,20220518,allocated
apnic,AU,137070,1,20171110,allocated
apnic,AU,137073,1,20171113,allocated
apnic,AU,137079,1,20171115,allocated
apnic,AU,137188,1,20171124,allocated
apnic,AU,137192,1,20171127,allocated
apnic,AU,137199,1,20171128,allocated
apnic,AU,137204,1,20171130,allocated
apnic,AU,137212,1,20171201,allocated
apnic,AU,137214,1,20171201,allocated
apnic,AU,137216,1,20171204,allocated
apnic,AU,137219,1,20171205,allocated
apnic,AU,137222,1,20171206,allocated
apnic,AU,137227,1,20220222,allocated
apnic,AU,137228,1,20171207,allocated
apnic,AU,137230,1,20210517,allocated
apnic,AU,137231,1,20171208,allocated
apnic,AU,137232,1,20171208,allocated
apnic,AU,137234,1,20171211,allocated
apnic,AU,137242,1,20171213,allocated
apnic,AU,137244,1,20171213,allocated
apnic,AU,137250,1,20171214,allocated
apnic,AU,137251,1,20230224,allocated
apnic,AU,137268,1,20190726,allocated
apnic,AU,137271,1,20230426,allocated
apnic,AU,137388,1,20180105,allocated
apnic,AU,137395,1,20180109,allocated
apnic,AU,137399,1,20180112,allocated
apnic,AU,137400,1,20180112,allocated
apnic,AU,137408,1,20180116,allocated
apnic,AU,137409,1,20180116,allocated
apnic,AU,137411,1,20241210,allocated
apnic,AU,137414,1,20180116,allocated
apnic,AU,137421,1,20180119,allocated
apnic,AU,137426,1,20180123,allocated
apnic,AU,137429,1,20180124,allocated
apnic,AU,137433,1,20180125,allocated
apnic,AU,137438,1,20180205,allocated
apnic,AU,137441,1,20210416,allocated
apnic,AU,137442,1,20180207,allocated
apnic,AU,137455,1,20180212,allocated
apnic,AU,137457,1,20180212,allocated
apnic,AU,137460,1,20180214,allocated
apnic,AU,137466,1,20180221,allocated
apnic,AU,137470,1,20180222,allocated
apnic,AU,137473,1,20180223,allocated
apnic,AU,137474,1,20241211,allocated
apnic,AU,137479,1,20180227,allocated
apnic,AU,137486,1,20180301,allocated
apnic,AU,137506,1,20180312,allocated
apnic,AU,137512,1,20180313,allocated
apnic,AU,137516,1,20180315,allocated
apnic,AU,137522,1,20180319,allocated
apnic,AU,137525,1,20180321,allocated
apnic,AU,137529,1,20180321,allocated
apnic,AU,137534,1,20180327,allocated
apnic,AU,137536,1,20180328,allocated
apnic,AU,137544,1,20180403,allocated
apnic,AU,137549,1,20180405,allocated
apnic,AU,137555,1,20200803,allocated
apnic,AU,137556,1,20180409,allocated
apnic,AU,137558,1,20180410,allocated
apnic,AU,137562,1,20180411,allocated
apnic,AU,137569,1,20210630,allocated
apnic,AU,137574,1,20180418,allocated
apnic,AU,137575,1,20180418,allocated
apnic,AU,137576,1,20180418,allocated
apnic,AU,137582,1,20241211,allocated
apnic,AU,137705,1,20180413,allocated
apnic,AU,137814,1,20180430,allocated
apnic,AU,137821,1,20211111,allocated
apnic,AU,137822,1,20180509,allocated
apnic,AU,137837,1,20180515,allocated
apnic,AU,137840,1,20180516,allocated
apnic,AU,137841,1,20180516,allocated
apnic,AU,137844,1,20180517,allocated
apnic,AU,137847,1,20180517,allocated
apnic,AU,137852,1,20180517,allocated
apnic,AU,137855,1,20180521,allocated
apnic,AU,137858,3,20180522,allocated
apnic,AU,137863,1,20180523,allocated
apnic,AU,137864,1,20180523,allocated
apnic,AU,137866,1,20180524,allocated
apnic,AU,137867,1,20180524,allocated
apnic,AU,137881,1,20180529,allocated
apnic,AU,137886,1,20180531,allocated
apnic,AU,137893,1,20220811,allocated
apnic,AU,137896,1,20180606,allocated
apnic,AU,137898,1,20180607,allocated
apnic,AU,137900,1,20180608,allocated
apnic,AU,137903,1,20180608,allocated
apnic,AU,137916,1,20180615,allocated
apnic,AU,137924,1,20231117,allocated
apnic,AU,137926,1,20180621,allocated
apnic,AU,137938,1,20180626,allocated
apnic,AU,137949,1,20180704,allocated
apnic,AU,137958,1,20231113,allocated
apnic,AU,137960,1,20180710,allocated
apnic,AU,137965,1,20180711,allocated
apnic,AU,137968,1,20180711,allocated
apnic,AU,137971,1,20180713,allocated
apnic,AU,137980,1,20180717,allocated
apnic,AU,137998,1,20180724,allocated
apnic,AU,138002,1,20180725,allocated
apnic,AU,138005,1,20180725,allocated
apnic,AU,138007,1,20180725,allocated
apnic,AU,138013,1,20200413,allocated
apnic,AU,138015,1,20230922,allocated
apnic,AU,138017,1,20180730,allocated
apnic,AU,138018,1,20180730,allocated
apnic,AU,138021,1,20180730,allocated
apnic,AU,138027,1,20201113,allocated
apnic,AU,138028,1,20180731,allocated
apnic,AU,138034,1,20180802,allocated
apnic,AU,138044,1,20180806,allocated
apnic,AU,138153,1,20220223,allocated
apnic,AU,138165,1,20180829,allocated
apnic,AU,138173,1,20180831,allocated
apnic,AU,138174,1,20180831,allocated
apnic,AU,138180,1,20180905,allocated
apnic,AU,138186,1,20201111,allocated
apnic,AU,138193,1,20210111,allocated
apnic,AU,138194,1,20180907,allocated
apnic,AU,138200,1,20180910,allocated
apnic,AU,138201,1,20180910,allocated
apnic,AU,138206,1,20180911,allocated
apnic,AU,138207,1,20180911,allocated
apnic,AU,138209,1,20180911,allocated
apnic,AU,138210,1,20250703,allocated
apnic,AU,138214,1,20180914,allocated
apnic,AU,138216,1,20180917,allocated
apnic,AU,138323,1,20180924,allocated
apnic,AU,138326,1,20180925,allocated
apnic,AU,138331,1,20181002,allocated
apnic,AU,138332,1,20181003,allocated
apnic,AU,138335,1,20181005,allocated
apnic,AU,138337,1,20181009,allocated
apnic,AU,138342,1,20181009,allocated
apnic,AU,138354,1,20181016,allocated
apnic,AU,138363,1,20181022,allocated
apnic,AU,138365,1,20181023,allocated
apnic,AU,138367,1,20181024,allocated
apnic,AU,138372,1,20181024,allocated
apnic,AU,138386,1,20181029,allocated
apnic,AU,138390,1,20181031,allocated
apnic,AU,138394,1,20181101,allocated
apnic,AU,138396,1,20181101,allocated
apnic,AU,138413,1,20181107,allocated
apnic,AU,138430,1,20181114,allocated
apnic,AU,138447,1,20181119,allocated
apnic,AU,138448,1,20181119,allocated
apnic,AU,138451,1,20210729,allocated
apnic,AU,138455,1,20181125,allocated
apnic,AU,138460,1,20181126,allocated
