Registry,Country,ASN,Value,Date,Status
ripencc,DE,204010,1,20220708,allocated
ripencc,DE,204028,1,20150910,allocated
ripencc,DE,204033,1,20220708,allocated
ripencc,DE,204034,1,20220707,allocated
ripencc,DE,204035,1,20150909,allocated
ripencc,DE,204038,1,20150909,allocated
ripencc,DE,204052,1,20150907,allocated
ripencc,DE,204053,1,20150907,allocated
ripencc,DE,204061,1,20150904,allocated
ripencc,DE,204065,1,20180411,allocated
ripencc,DE,204073,1,20160506,allocated
ripencc,DE,204093,1,20150827,allocated
ripencc,DE,204109,1,20150825,allocated
ripencc,DE,204110,1,20150824,allocated
ripencc,DE,204116,1,20150821,allocated
ripencc,DE,204119,1,20180411,allocated
ripencc,DE,204127,1,20150819,allocated
ripencc,DE,204135,1,20180411,allocated
ripencc,DE,204138,1,20150818,allocated
ripencc,DE,204146,1,20150813,allocated
ripencc,DE,204147,1,20150812,allocated
ripencc,DE,204155,1,20150811,allocated
ripencc,DE,204181,1,20220701,allocated
ripencc,DE,204188,1,20180410,allocated
ripencc,DE,204195,1,20150730,allocated
ripencc,DE,204201,1,20150728,allocated
ripencc,DE,204218,1,20150723,allocated
ripencc,DE,204227,1,20150723,allocated
ripencc,DE,204233,1,20150722,allocated
ripencc,DE,204243,1,20150720,allocated
ripencc,DE,204250,1,20150717,allocated
ripencc,DE,204252,1,20150717,allocated
ripencc,DE,204253,1,20150717,allocated
ripencc,DE,204254,1,20150716,allocated
ripencc,DE,204296,1,20180406,allocated
ripencc,DE,204308,1,20180405,allocated
ripencc,DE,204310,1,20180405,allocated
ripencc,DE,204320,1,20180404,allocated
ripencc,DE,204349,1,20180328,allocated
ripencc,DE,204368,1,20180327,allocated
ripencc,DE,204400,1,20180319,allocated
ripencc,DE,204443,1,20180309,allocated
ripencc,DE,204445,1,20180309,allocated
ripencc,DE,204449,1,20220623,allocated
ripencc,DE,204451,1,20180308,allocated
ripencc,DE,204480,1,20180302,allocated
ripencc,DE,204481,1,20180302,allocated
ripencc,DE,204487,1,20180302,allocated
ripencc,DE,204506,1,20180227,allocated
ripencc,DE,204512,1,20180226,allocated
ripencc,DE,204527,1,20180223,allocated
ripencc,DE,204591,1,20180212,allocated
ripencc,DE,204612,1,20180207,allocated
ripencc,DE,204625,1,20180206,allocated
ripencc,DE,204636,1,20180202,allocated
ripencc,DE,204646,1,20180201,allocated
ripencc,DE,204663,1,20220615,allocated
ripencc,DE,204672,1,20180129,allocated
ripencc,DE,204673,1,20180129,allocated
ripencc,DE,204676,1,20220614,allocated
ripencc,DE,204680,1,20180126,allocated
ripencc,DE,204681,1,20180126,allocated
ripencc,DE,204682,1,20220614,allocated
ripencc,DE,204702,1,20180124,allocated
ripencc,DE,204704,1,20180124,allocated
ripencc,DE,204723,1,20180122,allocated
ripencc,DE,204724,1,20180119,allocated
ripencc,DE,204750,1,20220608,allocated
ripencc,DE,204786,1,20180109,allocated
ripencc,DE,204796,1,20180105,allocated
ripencc,DE,204867,1,20171218,allocated
ripencc,DE,204877,1,20171214,allocated
ripencc,DE,204881,1,20220531,allocated
ripencc,DE,204883,1,20171214,allocated
ripencc,DE,204911,1,20171208,allocated
ripencc,DE,204913,1,20220530,allocated
ripencc,DE,204924,1,20171205,allocated
ripencc,DE,204942,1,20171204,allocated
ripencc,DE,204965,1,20171129,allocated
ripencc,DE,204977,1,20171127,allocated
ripencc,DE,204989,1,20171124,allocated
ripencc,DE,205020,1,20220519,allocated
ripencc,DE,205033,1,20171115,allocated
ripencc,DE,205037,1,20221128,allocated
ripencc,DE,205042,1,20171115,allocated
ripencc,DE,205046,1,20171114,allocated
ripencc,DE,205050,1,20171114,allocated
ripencc,DE,205094,1,20220513,allocated
ripencc,DE,205100,1,20171108,allocated
ripencc,DE,205103,1,20171108,allocated
ripencc,DE,205112,1,20171107,allocated
ripencc,DE,205115,1,20171107,allocated
ripencc,DE,205117,1,20171107,allocated
ripencc,DE,205137,1,20220511,allocated
ripencc,DE,205154,1,20220510,allocated
ripencc,DE,205159,1,20171027,allocated
ripencc,DE,205165,1,20171025,allocated
ripencc,DE,205184,1,20171019,allocated
ripencc,DE,205214,1,20220505,allocated
ripencc,DE,205240,1,20171010,allocated
ripencc,DE,205249,1,20171006,allocated
ripencc,DE,205272,1,20171003,allocated
ripencc,DE,205287,1,20170929,allocated
ripencc,DE,205291,1,20220502,allocated
ripencc,DE,205310,1,20170925,allocated
ripencc,DE,205321,1,20170922,allocated
ripencc,DE,205356,1,20170915,allocated
ripencc,DE,205365,1,20170914,allocated
ripencc,DE,205366,1,20170914,allocated
ripencc,DE,205376,1,20170913,allocated
ripencc,DE,205382,1,20220428,allocated
ripencc,DE,205388,1,20170908,allocated
ripencc,DE,205390,1,20170907,allocated
ripencc,DE,205411,1,20170831,allocated
ripencc,DE,205425,1,20220425,allocated
ripencc,DE,205426,1,20170825,allocated
ripencc,DE,205427,1,20170825,allocated
ripencc,DE,205435,1,20170824,allocated
ripencc,DE,205453,1,20180423,allocated
ripencc,DE,205477,1,20170811,allocated
ripencc,DE,205487,1,20180102,allocated
ripencc,DE,205496,1,20170804,allocated
ripencc,DE,205497,1,20170804,allocated
ripencc,DE,205505,1,20170803,allocated
ripencc,DE,205511,1,20170802,allocated
ripencc,DE,205519,1,20170801,allocated
ripencc,DE,205529,1,20170731,allocated
ripencc,DE,205530,1,20170731,allocated
ripencc,DE,205542,1,20170726,allocated
ripencc,DE,205543,1,20170726,allocated
ripencc,DE,205571,1,20170719,allocated
ripencc,DE,205582,1,20170717,allocated
ripencc,DE,205597,1,20170713,allocated
ripencc,DE,205612,1,20170711,allocated
ripencc,DE,205614,1,20170711,allocated
ripencc,DE,205627,1,20220420,allocated
ripencc,DE,205632,1,20170706,allocated
ripencc,DE,205660,1,20170629,allocated
ripencc,DE,205661,1,20170629,allocated
ripencc,DE,205666,1,20170628,allocated
ripencc,DE,205675,1,20170627,allocated
ripencc,DE,205691,1,20170623,allocated
ripencc,DE,205700,1,20170622,allocated
ripencc,DE,205703,1,20170621,allocated
ripencc,DE,205723,1,20200403,allocated
ripencc,DE,205736,1,20170810,allocated
ripencc,DE,205740,1,20220420,allocated
ripencc,DE,205741,1,20170614,allocated
ripencc,DE,205758,1,20170609,allocated
ripencc,DE,205764,1,20170608,allocated
ripencc,DE,205766,1,20170608,allocated
ripencc,DE,205769,1,20170607,allocated
ripencc,DE,205785,1,20170602,allocated
ripencc,DE,205790,1,20170602,allocated
ripencc,DE,205791,1,20220414,allocated
ripencc,DE,205802,1,20220414,allocated
ripencc,DE,205806,1,20170531,allocated
ripencc,DE,205807,1,20170531,allocated
ripencc,DE,205818,1,20230522,allocated
ripencc,DE,205831,1,20170524,allocated
ripencc,DE,205843,1,20200402,allocated
ripencc,DE,205844,1,20170519,allocated
ripencc,DE,205848,1,20220914,allocated
ripencc,DE,205854,1,20170518,allocated
ripencc,DE,205867,1,20170517,allocated
ripencc,DE,205868,1,20170517,allocated
ripencc,DE,205869,1,20200402,allocated
ripencc,DE,205881,1,20170515,allocated
ripencc,DE,205887,1,20170512,allocated
ripencc,DE,205890,1,20170512,allocated
ripencc,DE,205908,1,20220413,allocated
ripencc,DE,205931,1,20170503,allocated
ripencc,DE,205948,1,20170428,allocated
ripencc,DE,205969,1,20170425,allocated
ripencc,DE,205970,1,20170425,allocated
ripencc,DE,205973,1,20170424,allocated
ripencc,DE,206028,1,20170407,allocated
ripencc,DE,206063,1,20170331,allocated
ripencc,DE,206075,1,20170329,allocated
ripencc,DE,206080,1,20170328,allocated
ripencc,DE,206131,1,20200330,allocated
ripencc,DE,206138,1,20200330,allocated
ripencc,DE,206141,1,20170320,allocated
ripencc,DE,206149,1,20170317,allocated
ripencc,DE,206161,1,20170316,allocated
ripencc,DE,206196,1,20170309,allocated
ripencc,DE,206211,1,20200330,allocated
ripencc,DE,206231,1,20170302,allocated
ripencc,DE,206236,1,20200327,allocated
ripencc,DE,206240,1,20170301,allocated
ripencc,DE,206253,1,20170224,allocated
ripencc,DE,206266,1,20170222,allocated
ripencc,DE,206274,1,20170221,allocated
ripencc,DE,206277,1,20170221,allocated
ripencc,DE,206285,1,20170220,allocated
ripencc,DE,206293,1,20170217,allocated
ripencc,DE,206303,1,20170215,allocated
ripencc,DE,206313,1,20170213,allocated
ripencc,DE,206339,1,20170208,allocated
ripencc,DE,206341,1,20200326,allocated
ripencc,DE,206356,1,20170207,allocated
ripencc,DE,206374,1,20170202,allocated
ripencc,DE,206384,1,20200325,allocated
ripencc,DE,206394,1,20220405,allocated
ripencc,DE,206423,1,20170123,allocated
ripencc,DE,206437,1,20170119,allocated
ripencc,DE,206441,1,20170119,allocated
ripencc,DE,206452,1,20170118,allocated
ripencc,DE,206470,1,20250715,allocated
ripencc,DE,206480,1,20170112,allocated
ripencc,DE,206497,1,20170110,allocated
ripencc,DE,206506,1,20170109,allocated
ripencc,DE,206545,1,20161222,allocated
ripencc,DE,206549,1,20161222,allocated
ripencc,DE,206551,1,20161221,allocated
ripencc,DE,206555,1,20161220,allocated
ripencc,DE,206564,1,20161220,allocated
ripencc,DE,206578,1,20220331,allocated
ripencc,DE,206583,1,20161216,allocated
ripencc,DE,206597,1,20161213,allocated
ripencc,DE,206618,1,20161209,allocated
ripencc,DE,206620,1,20161208,allocated
ripencc,DE,206659,1,20250714,allocated
ripencc,DE,206727,1,20161117,allocated
ripencc,DE,206740,1,20161115,allocated
ripencc,DE,206742,1,20220325,allocated
ripencc,DE,206761,1,20161110,allocated
ripencc,DE,206775,1,20200318,allocated
ripencc,DE,206780,1,20200318,allocated
ripencc,DE,206813,1,20161101,allocated
ripencc,DE,206825,1,20161028,allocated
ripencc,DE,206834,1,20161027,allocated
ripencc,DE,206835,1,20230612,allocated
ripencc,DE,206855,1,20161021,allocated
ripencc,DE,206872,1,20250613,allocated
ripencc,DE,206880,1,20220323,allocated
ripencc,DE,206899,1,20161013,allocated
ripencc,DE,206906,1,20161011,allocated
ripencc,DE,206915,1,20161010,allocated
ripencc,DE,206917,1,20161007,allocated
ripencc,DE,206936,1,20161005,allocated
ripencc,DE,206946,1,20161004,allocated
ripencc,DE,206970,1,20160929,allocated
ripencc,DE,206978,1,20200316,allocated
ripencc,DE,206990,1,20220321,allocated
ripencc,DE,206996,1,20250613,allocated
ripencc,DE,207010,1,20160921,allocated
ripencc,DE,207048,1,20200313,allocated
ripencc,DE,207053,1,20160913,allocated
ripencc,DE,207061,1,20250612,allocated
ripencc,DE,207077,1,20160905,allocated
ripencc,DE,207079,1,20230223,allocated
ripencc,DE,207082,1,20160905,allocated
ripencc,DE,207110,1,20250611,allocated
ripencc,DE,207111,1,20160830,allocated
ripencc,DE,207116,1,20220318,allocated
ripencc,DE,207126,1,20250610,allocated
ripencc,DE,207130,1,20250610,allocated
ripencc,DE,207139,1,20200313,allocated
ripencc,DE,207160,1,20160819,allocated
ripencc,DE,207180,1,20160817,allocated
ripencc,DE,207196,1,20250606,allocated
ripencc,DE,207197,1,20160812,allocated
ripencc,DE,207210,1,20160810,allocated
ripencc,DE,207234,1,20160805,allocated
ripencc,DE,207243,1,20160804,allocated
ripencc,DE,207248,1,20160804,allocated
ripencc,DE,207252,1,20220316,allocated
ripencc,DE,207253,1,20160802,allocated
ripencc,DE,207262,1,20200311,allocated
ripencc,DE,207277,1,20200309,allocated
ripencc,DE,207278,1,20200309,allocated
ripencc,DE,207289,1,20200305,allocated
ripencc,DE,207297,1,20200303,allocated
ripencc,DE,207298,1,20200303,allocated
ripencc,DE,207302,1,20200302,allocated
ripencc,DE,207309,1,20200302,allocated
ripencc,DE,207327,1,20200226,allocated
ripencc,DE,207334,1,20230522,allocated
ripencc,DE,207364,1,20200218,allocated
ripencc,DE,207404,1,20200207,allocated
ripencc,DE,207407,1,20200206,allocated
ripencc,DE,207408,1,20200206,allocated
ripencc,DE,207411,1,20200205,allocated
ripencc,DE,207436,1,20200203,allocated
ripencc,DE,207455,1,20200128,allocated
ripencc,DE,207460,1,20200128,allocated
ripencc,DE,207481,1,20200124,allocated
ripencc,DE,207486,1,20200124,allocated
ripencc,DE,207491,1,20200123,allocated
ripencc,DE,207498,1,20200122,allocated
ripencc,DE,207499,1,20220311,allocated
ripencc,DE,207503,1,20220311,allocated
ripencc,DE,207510,1,20250602,allocated
ripencc,DE,207530,1,20250602,allocated
ripencc,DE,207535,1,20220311,allocated
ripencc,DE,207570,1,20200113,allocated
ripencc,DE,207572,1,20200113,allocated
ripencc,DE,207580,1,20200110,allocated
ripencc,DE,207584,1,20200109,allocated
ripencc,DE,207592,1,20200108,allocated
ripencc,DE,207596,1,20250602,allocated
ripencc,DE,207597,1,20200107,allocated
ripencc,DE,207611,1,20221027,allocated
ripencc,DE,207613,1,20200103,allocated
ripencc,DE,207622,1,20191230,allocated
ripencc,DE,207626,1,20220310,allocated
ripencc,DE,207630,1,20191230,allocated
ripencc,DE,207654,1,20250530,allocated
ripencc,DE,207678,1,20191218,allocated
ripencc,DE,207686,1,20191216,allocated
ripencc,DE,207695,1,20250530,allocated
ripencc,DE,207706,1,20191212,allocated
ripencc,DE,207707,1,20191212,allocated
ripencc,DE,207716,1,20220309,allocated
ripencc,DE,207720,1,20191210,allocated
ripencc,DE,207721,1,20220525,allocated
ripencc,DE,207732,1,20191205,allocated
ripencc,DE,207741,1,20191203,allocated
ripencc,DE,207749,1,20191202,allocated
ripencc,DE,207775,1,20250528,allocated
ripencc,DE,207776,1,20191126,allocated
ripencc,DE,207781,1,20191125,allocated
ripencc,DE,207790,1,20191122,allocated
ripencc,DE,207792,1,20250528,allocated
ripencc,DE,207793,1,20191122,allocated
ripencc,DE,207834,1,20191119,allocated
ripencc,DE,207871,1,20191112,allocated
ripencc,DE,207878,1,20191112,allocated
ripencc,DE,207882,1,20191111,allocated
ripencc,DE,207888,1,20191108,allocated
ripencc,DE,207902,1,20191106,allocated
ripencc,DE,207908,1,20220303,allocated
ripencc,DE,207918,1,20191104,allocated
ripencc,DE,207921,1,20191104,allocated
ripencc,DE,207926,1,20191031,allocated
ripencc,DE,207939,1,20220810,allocated
ripencc,DE,207943,1,20220302,allocated
ripencc,DE,207946,1,20191029,allocated
ripencc,DE,207959,1,20191025,allocated
ripencc,DE,207961,1,20191024,allocated
ripencc,DE,207968,1,20191024,allocated
ripencc,DE,207999,1,20191018,allocated
ripencc,DE,208013,1,20191016,allocated
ripencc,DE,208015,1,20191015,allocated
ripencc,DE,208016,1,20191015,allocated
ripencc,DE,208025,1,20220301,allocated
ripencc,DE,208028,1,20191014,allocated
ripencc,DE,208050,1,20191010,allocated
ripencc,DE,208054,1,20191010,allocated
ripencc,DE,208058,1,20221212,allocated
ripencc,DE,208059,1,20191009,allocated
ripencc,DE,208089,1,20191004,allocated
ripencc,DE,208101,1,20191003,allocated
ripencc,DE,208106,1,20191002,allocated
ripencc,DE,208134,1,20190927,allocated
ripencc,DE,208135,1,20190927,allocated
ripencc,DE,208146,1,20190925,allocated
ripencc,DE,208151,1,20190924,allocated
ripencc,DE,208162,1,20220225,allocated
ripencc,DE,208163,1,20190923,allocated
ripencc,DE,208169,1,20190920,allocated
ripencc,DE,208175,1,20190919,allocated
ripencc,DE,208183,1,20190918,allocated
ripencc,DE,208187,1,20190918,allocated
ripencc,DE,208203,1,20190916,allocated
ripencc,DE,208204,1,20220224,allocated
ripencc,DE,208206,1,20190916,allocated
ripencc,DE,208208,1,20230725,allocated
ripencc,DE,208218,1,20190913,allocated
ripencc,DE,208228,1,20190911,allocated
ripencc,DE,208230,1,20190911,allocated
ripencc,DE,208235,1,20190911,allocated
ripencc,DE,208236,1,20190910,allocated
ripencc,DE,208238,1,20190910,allocated
ripencc,DE,208250,1,20190909,allocated
ripencc,DE,208262,1,20190906,allocated
ripencc,DE,208290,1,20190903,allocated
ripencc,DE,208301,1,20250516,allocated
ripencc,DE,208321,1,20190827,allocated
ripencc,DE,208340,1,20190822,allocated
ripencc,DE,208342,1,20220218,allocated
ripencc,DE,208366,1,20190819,allocated
ripencc,DE,208372,1,20190816,allocated
ripencc,DE,208395,1,20190812,allocated
ripencc,DE,208431,1,20190805,allocated
ripencc,DE,208434,1,20190805,allocated
ripencc,DE,208438,1,20190805,allocated
ripencc,DE,208444,1,20190802,allocated
ripencc,DE,208451,1,20190801,allocated
ripencc,DE,208452,1,20190801,allocated
ripencc,DE,208454,1,20190731,allocated
ripencc,DE,208460,1,20230802,allocated
ripencc,DE,208462,1,20190730,allocated
ripencc,DE,208463,1,20190730,allocated
ripencc,DE,208470,1,20190730,allocated
ripencc,DE,208474,1,20190729,allocated
ripencc,DE,208477,1,20230405,allocated
ripencc,DE,208480,1,20190726,allocated
ripencc,DE,208484,1,20190725,allocated
ripencc,DE,208488,1,20190725,allocated
ripencc,DE,208498,1,20220221,allocated
ripencc,DE,208500,1,20190724,allocated
ripencc,DE,208508,1,20190723,allocated
ripencc,DE,208509,1,20190723,allocated
ripencc,DE,208513,1,20190722,allocated
ripencc,DE,208517,1,20190722,allocated
ripencc,DE,208527,1,20190719,allocated
ripencc,DE,208545,1,20190716,allocated
ripencc,DE,208546,1,20220211,allocated
ripencc,DE,208549,1,20190716,allocated
ripencc,DE,208559,1,20190715,allocated
ripencc,DE,208562,1,20190712,allocated
ripencc,DE,208571,1,20190711,allocated
ripencc,DE,208582,1,20190709,allocated
ripencc,DE,208606,1,20190704,allocated
ripencc,DE,208614,1,20190703,allocated
ripencc,DE,208633,1,20190701,allocated
ripencc,DE,208644,1,20190628,allocated
ripencc,DE,208653,1,20190627,allocated
ripencc,DE,208658,1,20190627,allocated
ripencc,DE,208665,1,20190626,allocated
ripencc,DE,208676,1,20190624,allocated
ripencc,DE,208681,1,20190621,allocated
ripencc,DE,208694,1,20250512,allocated
ripencc,DE,208696,1,20220209,allocated
ripencc,DE,208702,1,20190618,allocated
ripencc,DE,208709,1,20250512,allocated
ripencc,DE,208713,1,20190617,allocated
ripencc,DE,208727,1,20190614,allocated
ripencc,DE,208733,1,20220209,allocated
ripencc,DE,208743,1,20250509,allocated
ripencc,DE,208758,1,20190611,allocated
ripencc,DE,208759,1,20190611,allocated
ripencc,DE,208763,1,20220208,allocated
ripencc,DE,208766,1,20190607,allocated
ripencc,DE,208772,1,20190606,allocated
ripencc,DE,208814,1,20191202,allocated
ripencc,DE,208818,1,20190529,allocated
ripencc,DE,208819,1,20190529,allocated
ripencc,DE,208840,1,20220914,allocated
ripencc,DE,208843,1,20190527,allocated
ripencc,DE,208849,1,20190524,allocated
ripencc,DE,208854,1,20190524,allocated
ripencc,DE,208868,1,20190522,allocated
ripencc,DE,208875,1,20190520,allocated
ripencc,DE,208878,1,20250508,allocated
ripencc,DE,208887,1,20190516,allocated
ripencc,DE,208924,1,20190513,allocated
ripencc,DE,208927,1,20190510,allocated
ripencc,DE,208929,1,20190510,allocated
ripencc,DE,208958,1,20190506,allocated
ripencc,DE,208964,1,20220203,allocated
ripencc,DE,208967,1,20190503,allocated
ripencc,DE,208968,1,20190503,allocated
ripencc,DE,208974,1,20190501,allocated
ripencc,DE,208976,1,20220203,allocated
ripencc,DE,208982,1,20190501,allocated
ripencc,DE,208985,1,20220203,allocated
ripencc,DE,208988,1,20190430,allocated
ripencc,DE,208989,1,20190430,allocated
ripencc,DE,208994,1,20190429,allocated
ripencc,DE,209014,1,20190425,allocated
ripencc,DE,209039,1,20190418,allocated
ripencc,DE,209040,1,20190418,allocated
ripencc,DE,209044,1,20190417,allocated
ripencc,DE,209056,1,20190415,allocated
ripencc,DE,209074,1,20250507,allocated
ripencc,DE,209081,1,20190409,allocated
ripencc,DE,209093,1,20190409,allocated
ripencc,DE,209110,1,20190404,allocated
ripencc,DE,209114,1,20190404,allocated
ripencc,DE,209122,1,20190403,allocated
ripencc,DE,209148,1,20190328,allocated
ripencc,DE,209149,1,20190328,allocated
ripencc,DE,209164,1,20190326,allocated
ripencc,DE,209169,1,20190325,allocated
ripencc,DE,209185,1,20190321,allocated
ripencc,DE,209216,1,20190318,allocated
ripencc,DE,209224,1,20250714,allocated
ripencc,DE,209232,1,20190314,allocated
ripencc,DE,209247,1,20220131,allocated
ripencc,DE,209257,1,20190311,allocated
ripencc,DE,209264,1,20190311,allocated
ripencc,DE,209270,1,20190308,allocated
ripencc,DE,209282,1,20200323,allocated
ripencc,DE,209322,1,20190227,allocated
ripencc,DE,209335,1,20190226,allocated
ripencc,DE,209347,1,20190222,allocated
ripencc,DE,209350,1,20220128,allocated
ripencc,DE,209379,1,20190220,allocated
ripencc,DE,209400,1,20190215,allocated
ripencc,DE,209405,1,20190215,allocated
ripencc,DE,209419,1,20190213,allocated
ripencc,DE,209427,1,20190212,allocated
ripencc,DE,209432,1,20190212,allocated
ripencc,DE,209467,1,20190206,allocated
ripencc,DE,209480,1,20190204,allocated
ripencc,DE,209499,1,20250428,allocated
ripencc,DE,209509,1,20190125,allocated
ripencc,DE,209530,1,20220121,allocated
ripencc,DE,209545,1,20190118,allocated
ripencc,DE,209551,1,20190118,allocated
ripencc,DE,209569,1,20250506,allocated
ripencc,DE,209585,1,20190114,allocated
ripencc,DE,209598,1,20190110,allocated
ripencc,DE,209610,1,20190109,allocated
ripencc,DE,209620,1,20190107,allocated
ripencc,DE,209623,1,20230403,allocated
ripencc,DE,209673,1,20181224,allocated
ripencc,DE,209689,1,20181221,allocated
ripencc,DE,209707,1,20181219,allocated
ripencc,DE,209715,1,20181218,allocated
ripencc,DE,209724,1,20250425,allocated
ripencc,DE,209729,1,20181214,allocated
ripencc,DE,209740,1,20181213,allocated
ripencc,DE,209744,1,20181212,allocated
ripencc,DE,209745,1,20230703,allocated
ripencc,DE,209781,1,20181204,allocated
ripencc,DE,209784,1,20181204,allocated
ripencc,DE,209793,1,20181203,allocated
ripencc,DE,209800,1,20250425,allocated
ripencc,DE,209824,1,20190227,allocated
ripencc,DE,209830,1,20181126,allocated
ripencc,DE,209844,1,20181122,allocated
ripencc,DE,209846,1,20181122,allocated
ripencc,DE,209859,1,20181120,allocated
ripencc,DE,209877,1,20181115,allocated
ripencc,DE,209891,1,20181114,allocated
ripencc,DE,209894,1,20181114,allocated
ripencc,DE,209915,1,20181112,allocated
ripencc,DE,209917,1,20181109,allocated
ripencc,DE,209935,1,20250424,allocated
ripencc,DE,209943,1,20190509,allocated
ripencc,DE,209949,1,20230809,allocated
ripencc,DE,209953,1,20181102,allocated
ripencc,DE,209979,1,20181030,allocated
ripencc,DE,209981,1,20181030,allocated
ripencc,DE,209991,1,20181029,allocated
ripencc,DE,210023,1,20220106,allocated
ripencc,DE,210029,1,20220518,allocated
ripencc,DE,210035,1,20220216,allocated
ripencc,DE,210044,1,20181019,allocated
ripencc,DE,210070,1,20181015,allocated
ripencc,DE,210098,1,20181009,allocated
ripencc,DE,210106,1,20250422,allocated
ripencc,DE,210120,1,20181005,allocated
ripencc,DE,210122,1,20250422,allocated
ripencc,DE,210127,1,20181004,allocated
ripencc,DE,210143,1,20181002,allocated
ripencc,DE,210168,1,20211230,allocated
ripencc,DE,210173,1,20250514,allocated
ripencc,DE,210183,1,20180924,allocated
ripencc,DE,210198,1,20180920,allocated
ripencc,DE,210199,1,20230307,allocated
ripencc,DE,210214,1,20180918,allocated
ripencc,DE,210217,1,20180918,allocated
ripencc,DE,210222,1,20180914,allocated
ripencc,DE,210226,1,20180913,allocated
ripencc,DE,210236,1,20180912,allocated
ripencc,DE,210249,1,20180910,allocated
ripencc,DE,210251,1,20211228,allocated
ripencc,DE,210261,1,20211227,allocated
ripencc,DE,210274,1,20180905,allocated
ripencc,DE,210285,1,20250416,allocated
ripencc,DE,210286,1,20220321,allocated
ripencc,DE,210298,1,20180831,allocated
ripencc,DE,210303,1,20180830,allocated
ripencc,DE,210304,1,20180830,allocated
ripencc,DE,210326,1,20180822,allocated
ripencc,DE,210333,1,20211222,allocated
ripencc,DE,210336,1,20211221,allocated
ripencc,DE,210351,1,20250416,allocated
ripencc,DE,210397,1,20230221,allocated
ripencc,DE,210424,1,20211126,allocated
ripencc,DE,210428,1,20211126,allocated
ripencc,DE,210430,1,20211125,allocated
ripencc,DE,210437,1,20211124,allocated
ripencc,DE,210446,1,20211122,allocated
ripencc,DE,210463,1,20211117,allocated
ripencc,DE,210482,1,20211112,allocated
ripencc,DE,210489,1,20211111,allocated
ripencc,DE,210496,1,20211111,allocated
ripencc,DE,210521,1,20211108,allocated
ripencc,DE,210522,1,20211108,allocated
ripencc,DE,210544,1,20211102,allocated
ripencc,DE,210545,1,20250612,allocated
ripencc,DE,210558,1,20211028,allocated
ripencc,DE,210561,1,20211028,allocated
ripencc,DE,210570,1,20211027,allocated
ripencc,DE,210577,1,20211027,allocated
ripencc,DE,210582,1,20211025,allocated
ripencc,DE,210585,1,20211025,allocated
ripencc,DE,210586,1,20211025,allocated
ripencc,DE,210589,1,20211022,allocated
ripencc,DE,210596,1,20211021,allocated
ripencc,DE,210617,1,20211019,allocated
ripencc,DE,210633,1,20211015,allocated
ripencc,DE,210653,1,20211011,allocated
ripencc,DE,210696,1,20210929,allocated
ripencc,DE,210701,1,20210928,allocated
ripencc,DE,210711,1,20210927,allocated
ripencc,DE,210729,1,20210921,allocated
ripencc,DE,210759,1,20210914,allocated
ripencc,DE,210780,1,20210910,allocated
ripencc,DE,210785,1,20210909,allocated
ripencc,DE,210793,1,20221003,allocated
ripencc,DE,210795,1,20210907,allocated
ripencc,DE,210803,1,20210906,allocated
ripencc,DE,210804,1,20210906,allocated
ripencc,DE,210809,1,20210903,allocated
ripencc,DE,210819,1,20210901,allocated
ripencc,DE,210833,1,20210827,allocated
ripencc,DE,210849,1,20210824,allocated
ripencc,DE,210860,1,20210824,allocated
ripencc,DE,210887,1,20210817,allocated
ripencc,DE,210888,1,20210817,allocated
ripencc,DE,210908,1,20210812,allocated
ripencc,DE,210909,1,20210812,allocated
ripencc,DE,210916,1,20210811,allocated
ripencc,DE,210922,1,20210810,allocated
ripencc,DE,210937,1,20210805,allocated
ripencc,DE,210941,1,20210804,allocated
ripencc,DE,210967,1,20210802,allocated
ripencc,DE,210969,1,20250402,allocated
ripencc,DE,211007,1,20210722,allocated
ripencc,DE,211023,1,20210716,allocated
ripencc,DE,211026,1,20210716,allocated
ripencc,DE,211030,1,20210715,allocated
ripencc,DE,211069,1,20210706,allocated
ripencc,DE,211075,1,20210702,allocated
ripencc,DE,211083,1,20210701,allocated
ripencc,DE,211088,1,20210701,allocated
ripencc,DE,211095,1,20210629,allocated
ripencc,DE,211115,1,20210624,allocated
ripencc,DE,211144,1,20250326,allocated
ripencc,DE,211161,1,20210615,allocated
ripencc,DE,211170,1,20210614,allocated
ripencc,DE,211179,1,20230221,allocated
ripencc,DE,211187,1,20210609,allocated
ripencc,DE,211207,1,20230508,allocated
ripencc,DE,211255,1,20230508,allocated
ripencc,DE,211280,1,20230208,allocated
ripencc,DE,211286,1,20230404,allocated
ripencc,DE,211292,1,20210520,allocated
ripencc,DE,211296,1,20210519,allocated
ripencc,DE,211301,1,20210519,allocated
ripencc,DE,211319,1,20210514,allocated
ripencc,DE,211331,1,20210512,allocated
ripencc,DE,211337,1,20210512,allocated
ripencc,DE,211357,1,20210506,allocated
ripencc,DE,211364,1,20210505,allocated
ripencc,DE,211417,1,20210426,allocated
ripencc,DE,211428,1,20210423,allocated
ripencc,DE,211429,1,20210423,allocated
ripencc,DE,211447,1,20210420,allocated
ripencc,DE,211479,1,20210414,allocated
ripencc,DE,211483,1,20210413,allocated
ripencc,DE,211488,1,20210413,allocated
ripencc,DE,211498,1,20210412,allocated
ripencc,DE,211507,1,20250317,allocated
ripencc,DE,211525,1,20250317,allocated
ripencc,DE,211536,1,20210331,allocated
ripencc,DE,211547,1,20210329,allocated
ripencc,DE,211568,1,20210324,allocated
