Registry,Country,ASN,Value,Date,Status
lacnic,BR,263363,1,20140319,allocated
lacnic,BR,263364,1,20140319,allocated
lacnic,BR,263365,1,20140319,allocated
lacnic,BR,263369,1,20140320,allocated
lacnic,BR,263370,1,20140320,allocated
lacnic,BR,263371,1,20140320,allocated
lacnic,BR,263372,1,20140320,allocated
lacnic,BR,263374,1,20140321,allocated
lacnic,BR,263375,1,20140321,allocated
lacnic,BR,263376,1,20140324,allocated
lacnic,BR,263377,1,20140324,allocated
lacnic,BR,263378,1,20140324,allocated
lacnic,BR,263380,1,20140324,allocated
lacnic,BR,263381,1,20140324,allocated
lacnic,BR,263382,1,20140325,allocated
lacnic,BR,263383,1,20140325,allocated
lacnic,BR,263384,1,20140325,allocated
lacnic,BR,263385,1,20140325,allocated
lacnic,BR,263387,1,20140326,allocated
lacnic,BR,263389,1,20140326,allocated
lacnic,BR,263390,1,20140327,allocated
lacnic,BR,263393,1,20140328,allocated
lacnic,BR,263394,1,20140328,allocated
lacnic,BR,263395,1,20140328,allocated
lacnic,BR,263396,1,20140328,allocated
lacnic,BR,263398,1,20140331,allocated
lacnic,BR,263399,1,20140331,allocated
lacnic,BR,263400,1,20140331,allocated
lacnic,BR,263402,1,20140331,allocated
lacnic,BR,263403,1,20140401,allocated
lacnic,BR,263404,1,20140401,allocated
lacnic,BR,263405,1,20140401,allocated
lacnic,BR,263406,1,20140401,allocated
lacnic,BR,263407,1,20140402,allocated
lacnic,BR,263408,1,20140402,allocated
lacnic,BR,263410,1,20140402,allocated
lacnic,BR,263411,1,20140403,allocated
lacnic,BR,263413,1,20140403,allocated
lacnic,BR,263415,1,20140404,allocated
lacnic,BR,263417,1,20140404,allocated
lacnic,BR,263418,1,20140407,allocated
lacnic,BR,263419,1,20140408,allocated
lacnic,BR,263420,1,20140408,allocated
lacnic,BR,263421,1,20140409,allocated
lacnic,BR,263422,1,20140409,allocated
lacnic,BR,263424,1,20131127,allocated
lacnic,BR,263425,1,20131128,allocated
lacnic,BR,263427,1,20131128,allocated
lacnic,BR,263428,1,20131128,allocated
lacnic,BR,263429,1,20131128,allocated
lacnic,BR,263431,1,20131129,allocated
lacnic,BR,263432,1,20131202,allocated
lacnic,BR,263433,1,20131202,allocated
lacnic,BR,263434,1,20131204,allocated
lacnic,BR,263435,1,20131204,allocated
lacnic,BR,263436,1,20131204,allocated
lacnic,BR,263437,1,20131204,allocated
lacnic,BR,263438,1,20131204,allocated
lacnic,BR,263439,1,20131204,allocated
lacnic,BR,263440,1,20131204,allocated
lacnic,BR,263441,1,20131204,allocated
lacnic,BR,263442,1,20131205,allocated
lacnic,BR,263443,1,20131205,allocated
lacnic,BR,263444,1,20131205,allocated
lacnic,BR,263445,1,20131206,allocated
lacnic,BR,263446,1,20131209,allocated
lacnic,BR,263449,1,20131210,allocated
lacnic,BR,263450,1,20131210,allocated
lacnic,BR,263452,1,20131210,allocated
lacnic,BR,263453,1,20131210,allocated
lacnic,BR,263454,1,20131210,allocated
lacnic,BR,263455,1,20131210,allocated
lacnic,BR,263456,1,20131216,allocated
lacnic,BR,263457,1,20131216,allocated
lacnic,BR,263458,1,20131216,allocated
lacnic,BR,263459,1,20131216,allocated
lacnic,BR,263461,1,20131216,allocated
lacnic,BR,263462,1,20131216,allocated
lacnic,BR,263464,1,20131216,allocated
lacnic,BR,263465,1,20131216,allocated
lacnic,BR,263466,1,20131217,allocated
lacnic,BR,263467,1,20131217,allocated
lacnic,BR,263468,1,20131217,allocated
lacnic,BR,263469,1,20131217,allocated
lacnic,BR,263470,1,20131217,allocated
lacnic,BR,263471,1,20131217,allocated
lacnic,BR,263472,1,20131217,allocated
lacnic,BR,263473,1,20131217,allocated
lacnic,BR,263474,1,20131218,allocated
lacnic,BR,263475,1,20131218,allocated
lacnic,BR,263476,1,20131218,allocated
lacnic,BR,263477,1,20131219,allocated
lacnic,BR,263478,1,20131219,allocated
lacnic,BR,263479,1,20131219,allocated
lacnic,BR,263480,1,20131219,allocated
lacnic,BR,263481,1,20131219,allocated
lacnic,BR,263482,1,20131219,allocated
lacnic,BR,263483,1,20131219,allocated
lacnic,BR,263484,1,20131219,allocated
lacnic,BR,263485,1,20131220,allocated
lacnic,BR,263486,1,20131220,allocated
lacnic,BR,263487,1,20131220,allocated
lacnic,BR,263488,1,20131220,allocated
lacnic,BR,263491,1,20131223,allocated
lacnic,BR,263492,1,20131223,allocated
lacnic,BR,263493,1,20131223,allocated
lacnic,BR,263494,1,20131223,allocated
lacnic,BR,263495,1,20131223,allocated
lacnic,BR,263496,1,20131223,allocated
lacnic,BR,263497,1,20131223,allocated
lacnic,BR,263498,1,20131223,allocated
lacnic,BR,263499,1,20131223,allocated
lacnic,BR,263500,1,20131226,allocated
lacnic,BR,263501,1,20131226,allocated
lacnic,BR,263502,1,20131226,allocated
lacnic,BR,263506,1,20131227,allocated
lacnic,BR,263507,1,20131227,allocated
lacnic,BR,263508,1,20131230,allocated
lacnic,BR,263509,1,20131230,allocated
lacnic,BR,263511,1,20131230,allocated
lacnic,BR,263512,1,20140102,allocated
lacnic,BR,263513,1,20140102,allocated
lacnic,BR,263514,1,20140107,allocated
lacnic,BR,263515,1,20140107,allocated
lacnic,BR,263516,1,20140107,allocated
lacnic,BR,263517,1,20140107,allocated
lacnic,BR,263518,1,20140107,allocated
lacnic,BR,263519,1,20140109,allocated
lacnic,BR,263520,1,20140110,allocated
lacnic,BR,263521,1,20140113,allocated
lacnic,BR,263522,1,20140113,allocated
lacnic,BR,263524,1,20140113,allocated
lacnic,BR,263525,1,20140114,allocated
lacnic,BR,263526,1,20140114,allocated
lacnic,BR,263527,1,20140114,allocated
lacnic,BR,263528,1,20140114,allocated
lacnic,BR,263530,1,20140116,allocated
lacnic,BR,263532,1,20140117,allocated
lacnic,BR,263533,1,20140120,allocated
lacnic,BR,263534,1,20140121,allocated
lacnic,BR,263535,1,20140121,allocated
lacnic,BR,263536,1,20140122,allocated
lacnic,BR,263537,1,20140122,allocated
lacnic,BR,263538,1,20140123,allocated
lacnic,BR,263539,1,20140124,allocated
lacnic,BR,263540,1,20140127,allocated
lacnic,BR,263541,1,20140127,allocated
lacnic,BR,263543,1,20140128,allocated
lacnic,BR,263544,1,20140128,allocated
lacnic,BR,263545,1,20140128,allocated
lacnic,BR,263546,1,20140128,allocated
lacnic,BR,263547,1,20140131,allocated
lacnic,BR,263548,1,20140131,allocated
lacnic,BR,263549,1,20140131,allocated
lacnic,BR,263550,1,20140203,allocated
lacnic,BR,263551,1,20140204,allocated
lacnic,BR,263553,1,20130715,allocated
lacnic,BR,263554,1,20130716,allocated
lacnic,BR,263555,1,20130718,allocated
lacnic,BR,263556,1,20130723,allocated
lacnic,BR,263558,1,20130725,allocated
lacnic,BR,263559,1,20130726,allocated
lacnic,BR,263560,1,20130726,allocated
lacnic,BR,263561,1,20130730,allocated
lacnic,BR,263562,1,20130730,allocated
lacnic,BR,263563,1,20130802,allocated
lacnic,BR,263566,1,20130806,allocated
lacnic,BR,263567,1,20130808,allocated
lacnic,BR,263568,1,20130809,allocated
lacnic,BR,263569,1,20130809,allocated
lacnic,BR,263570,1,20130809,allocated
lacnic,BR,263571,1,20130809,allocated
lacnic,BR,263573,1,20130809,allocated
lacnic,BR,263574,1,20130809,allocated
lacnic,BR,263575,1,20130812,allocated
lacnic,BR,263576,1,20130812,allocated
lacnic,BR,263577,1,20130812,allocated
lacnic,BR,263578,1,20130813,allocated
lacnic,BR,263579,1,20130814,allocated
lacnic,BR,263580,1,20130814,allocated
lacnic,BR,263582,1,20130816,allocated
lacnic,BR,263583,1,20130816,allocated
lacnic,BR,263584,1,20130819,allocated
lacnic,BR,263585,1,20130819,allocated
lacnic,BR,263586,1,20130820,allocated
lacnic,BR,263587,1,20130820,allocated
lacnic,BR,263588,1,20130820,allocated
lacnic,BR,263589,1,20130821,allocated
lacnic,BR,263590,1,20130821,allocated
lacnic,BR,263591,1,20130822,allocated
lacnic,BR,263592,1,20130822,allocated
lacnic,BR,263594,1,20130822,allocated
lacnic,BR,263595,1,20130822,allocated
lacnic,BR,263596,1,20130823,allocated
lacnic,BR,263598,1,20130827,allocated
lacnic,BR,263599,1,20130829,allocated
lacnic,BR,263600,1,20130829,allocated
lacnic,BR,263601,1,20130830,allocated
lacnic,BR,263602,1,20130830,allocated
lacnic,BR,263603,1,20130902,allocated
lacnic,BR,263604,1,20130902,allocated
lacnic,BR,263605,1,20130902,allocated
lacnic,BR,263606,1,20130903,allocated
lacnic,BR,263608,1,20130904,allocated
lacnic,BR,263609,1,20130906,allocated
lacnic,BR,263610,1,20130909,allocated
lacnic,BR,263611,1,20130909,allocated
lacnic,BR,263612,1,20130909,allocated
lacnic,BR,263613,1,20130909,allocated
lacnic,BR,263614,1,20130910,allocated
lacnic,BR,263615,1,20130911,allocated
lacnic,BR,263616,1,20130911,allocated
lacnic,BR,263617,1,20130912,allocated
lacnic,BR,263618,1,20130913,allocated
lacnic,BR,263620,1,20130918,allocated
lacnic,BR,263621,1,20130918,allocated
lacnic,BR,263623,1,20130919,allocated
lacnic,BR,263624,1,20130920,allocated
lacnic,BR,263625,1,20130920,allocated
lacnic,BR,263626,1,20130923,allocated
lacnic,BR,263627,1,20130924,allocated
lacnic,BR,263628,1,20130925,allocated
lacnic,BR,263629,1,20130925,allocated
lacnic,BR,263630,1,20130927,allocated
lacnic,BR,263631,1,20130927,allocated
lacnic,BR,263633,1,20130930,allocated
lacnic,BR,263634,1,20130930,allocated
lacnic,BR,263635,1,20130930,allocated
lacnic,BR,263636,1,20131001,allocated
lacnic,BR,263637,1,20131001,allocated
lacnic,BR,263638,1,20131001,allocated
lacnic,BR,263639,1,20131008,allocated
lacnic,BR,263641,1,20131010,allocated
lacnic,BR,263642,1,20131015,allocated
lacnic,BR,263643,1,20131015,allocated
lacnic,BR,263644,1,20131016,allocated
lacnic,BR,263645,1,20131017,allocated
lacnic,BR,263647,1,20131021,allocated
lacnic,BR,263648,1,20131023,allocated
lacnic,BR,263649,1,20131023,allocated
lacnic,BR,263650,1,20131023,allocated
lacnic,BR,263651,1,20131030,allocated
lacnic,BR,263652,1,20131031,allocated
lacnic,BR,263656,1,20131106,allocated
lacnic,BR,263657,1,20131106,allocated
lacnic,BR,263659,1,20131107,allocated
lacnic,BR,263660,1,20131111,allocated
lacnic,BR,263661,1,20131111,allocated
lacnic,BR,263662,1,20131111,allocated
lacnic,BR,263663,1,20131112,allocated
lacnic,BR,263664,1,20131113,allocated
lacnic,BR,263665,1,20131118,allocated
lacnic,BR,263666,1,20131119,allocated
lacnic,BR,263667,1,20131119,allocated
lacnic,BR,263668,1,20131119,allocated
lacnic,BR,263670,1,20131122,allocated
lacnic,BR,263671,1,20131122,allocated
lacnic,BR,263672,1,20131122,allocated
lacnic,BR,263673,1,20131122,allocated
lacnic,BR,263674,1,20131122,allocated
lacnic,BR,263675,1,20131125,allocated
lacnic,BR,263676,1,20131125,allocated
lacnic,BR,263677,1,20131126,allocated
lacnic,BR,263838,1,20150707,allocated
lacnic,BR,263840,1,20150707,allocated
lacnic,BR,263841,1,20150707,allocated
lacnic,BR,263842,1,20150707,allocated
lacnic,BR,263843,1,20150707,allocated
lacnic,BR,263844,1,20150707,allocated
lacnic,BR,263845,1,20150708,allocated
lacnic,BR,263846,1,20150708,allocated
lacnic,BR,263847,1,20150708,allocated
lacnic,BR,263848,1,20150713,allocated
lacnic,BR,263849,1,20150713,allocated
lacnic,BR,263850,1,20150713,allocated
lacnic,BR,263852,1,20150715,allocated
lacnic,BR,263853,1,20150715,allocated
lacnic,BR,263855,1,20150715,allocated
lacnic,BR,263857,1,20150715,allocated
lacnic,BR,263858,1,20150716,allocated
lacnic,BR,263859,1,20150716,allocated
lacnic,BR,263860,1,20150717,allocated
lacnic,BR,263861,1,20150720,allocated
lacnic,BR,263863,1,20150722,allocated
lacnic,BR,263864,1,20150723,allocated
lacnic,BR,263866,1,20150724,allocated
lacnic,BR,263867,1,20150724,allocated
lacnic,BR,263868,1,20150724,allocated
lacnic,BR,263869,1,20150724,allocated
lacnic,BR,263870,1,20150724,allocated
lacnic,BR,263873,1,20150728,allocated
lacnic,BR,263874,1,20150728,allocated
lacnic,BR,263876,1,20150728,allocated
lacnic,BR,263877,1,20150729,allocated
lacnic,BR,263878,1,20150729,allocated
lacnic,BR,263879,1,20150729,allocated
lacnic,BR,263880,1,20150729,allocated
lacnic,BR,263881,1,20150729,allocated
lacnic,BR,263882,1,20150730,allocated
lacnic,BR,263884,1,20150731,allocated
lacnic,BR,263885,1,20150731,allocated
lacnic,BR,263886,1,20150731,allocated
lacnic,BR,263887,1,20150731,allocated
lacnic,BR,263888,1,20150731,allocated
lacnic,BR,263889,1,20150731,allocated
lacnic,BR,263890,1,20150731,allocated
lacnic,BR,263891,1,20150803,allocated
lacnic,BR,263892,1,20150803,allocated
lacnic,BR,263897,1,20150804,allocated
lacnic,BR,263898,1,20150804,allocated
lacnic,BR,263900,1,20150804,allocated
lacnic,BR,263902,1,20150805,allocated
lacnic,BR,263903,1,20150805,allocated
lacnic,BR,263904,1,20150805,allocated
lacnic,BR,263905,1,20150805,allocated
lacnic,BR,263906,1,20150806,allocated
lacnic,BR,263907,1,20150806,allocated
lacnic,BR,263908,1,20150806,allocated
lacnic,BR,263909,1,20150806,allocated
lacnic,BR,263910,1,20150807,allocated
lacnic,BR,263911,1,20150807,allocated
lacnic,BR,263912,1,20150807,allocated
lacnic,BR,263913,1,20150807,allocated
lacnic,BR,263914,1,20150810,allocated
lacnic,BR,263915,1,20150810,allocated
lacnic,BR,263917,1,20150811,allocated
lacnic,BR,263918,1,20150812,allocated
lacnic,BR,263919,1,20150812,allocated
lacnic,BR,263920,1,20150812,allocated
lacnic,BR,263921,1,20150812,allocated
lacnic,BR,263922,1,20150812,allocated
lacnic,BR,263924,1,20150813,allocated
lacnic,BR,263925,1,20150813,allocated
lacnic,BR,263926,1,20150813,allocated
lacnic,BR,263927,1,20150814,allocated
lacnic,BR,263928,1,20150814,allocated
lacnic,BR,263929,1,20150814,allocated
lacnic,BR,263930,1,20150814,allocated
lacnic,BR,263931,1,20150814,allocated
lacnic,BR,263932,1,20150814,allocated
lacnic,BR,263934,1,20150817,allocated
lacnic,BR,263935,1,20150817,allocated
lacnic,BR,263936,1,20150817,allocated
lacnic,BR,263937,1,20150818,allocated
lacnic,BR,263939,1,20150818,allocated
lacnic,BR,263940,1,20150818,allocated
lacnic,BR,263941,1,20150818,allocated
lacnic,BR,263942,1,20150818,allocated
lacnic,BR,263943,1,20150818,allocated
lacnic,BR,263944,1,20150819,allocated
lacnic,BR,263945,1,20150819,allocated
lacnic,BR,263946,1,20150819,allocated
lacnic,BR,263947,1,20150819,allocated
lacnic,BR,263948,1,20150820,allocated
lacnic,BR,263949,1,20150820,allocated
lacnic,BR,263950,1,20150820,allocated
lacnic,BR,263951,1,20150820,allocated
lacnic,BR,263952,1,20150820,allocated
lacnic,BR,263953,1,20150820,allocated
lacnic,BR,263955,1,20150821,allocated
lacnic,BR,263956,1,20150821,allocated
lacnic,BR,263957,1,20150824,allocated
lacnic,BR,263958,1,20150824,allocated
lacnic,BR,263959,1,20150824,allocated
lacnic,BR,263960,1,20150824,allocated
lacnic,BR,263961,1,20150824,allocated
lacnic,BR,263962,1,20150825,allocated
lacnic,BR,263963,1,20150825,allocated
lacnic,BR,263965,1,20150826,allocated
lacnic,BR,263966,1,20150826,allocated
lacnic,BR,263967,1,20150826,allocated
lacnic,BR,263968,1,20150826,allocated
lacnic,BR,263969,1,20150827,allocated
lacnic,BR,263970,1,20150828,allocated
lacnic,BR,263972,1,20150901,allocated
lacnic,BR,263973,1,20150901,allocated
lacnic,BR,263974,1,20150901,allocated
lacnic,BR,263975,1,20150902,allocated
lacnic,BR,263976,1,20150902,allocated
lacnic,BR,263977,1,20150902,allocated
lacnic,BR,263979,1,20150903,allocated
lacnic,BR,263980,1,20150903,allocated
lacnic,BR,263981,1,20150903,allocated
lacnic,BR,263982,1,20150903,allocated
lacnic,BR,263983,1,20150904,allocated
lacnic,BR,263984,1,20150904,allocated
lacnic,BR,263985,1,20150904,allocated
lacnic,BR,263987,1,20150908,allocated
lacnic,BR,263988,1,20150908,allocated
lacnic,BR,263989,1,20150908,allocated
lacnic,BR,263990,1,20150908,allocated
lacnic,BR,263991,1,20150908,allocated
lacnic,BR,263992,1,20150909,allocated
lacnic,BR,263993,1,20150910,allocated
lacnic,BR,263994,1,20150910,allocated
lacnic,BR,263995,1,20150910,allocated
lacnic,BR,263997,1,20150910,allocated
lacnic,BR,263998,1,20150910,allocated
lacnic,BR,264000,1,20150910,allocated
lacnic,BR,264001,1,20150911,allocated
lacnic,BR,264002,1,20150911,allocated
lacnic,BR,264003,1,20150911,allocated
lacnic,BR,264004,1,20150911,allocated
lacnic,BR,264005,1,20150911,allocated
lacnic,BR,264007,1,20150911,allocated
lacnic,BR,264008,1,20150911,allocated
lacnic,BR,264009,1,20150914,allocated
lacnic,BR,264010,1,20150914,allocated
lacnic,BR,264011,1,20150915,allocated
lacnic,BR,264012,1,20150915,allocated
lacnic,BR,264013,1,20150915,allocated
lacnic,BR,264014,1,20150915,allocated
lacnic,BR,264015,1,20150915,allocated
lacnic,BR,264017,1,20150915,allocated
lacnic,BR,264019,1,20150916,allocated
lacnic,BR,264020,1,20150917,allocated
lacnic,BR,264021,1,20150917,allocated
lacnic,BR,264022,1,20150917,allocated
lacnic,BR,264023,1,20150917,allocated
lacnic,BR,264024,1,20150917,allocated
lacnic,BR,264025,1,20150917,allocated
lacnic,BR,264027,1,20150918,allocated
lacnic,BR,264029,1,20150921,allocated
lacnic,BR,264030,1,20150918,allocated
lacnic,BR,264032,1,20150921,allocated
lacnic,BR,264033,1,20150921,allocated
lacnic,BR,264035,1,20150922,allocated
lacnic,BR,264036,1,20150922,allocated
lacnic,BR,264037,1,20150923,allocated
lacnic,BR,264040,1,20150924,allocated
lacnic,BR,264041,1,20150924,allocated
lacnic,BR,264042,1,20150925,allocated
lacnic,BR,264043,1,20150925,allocated
lacnic,BR,264044,1,20150928,allocated
lacnic,BR,264045,1,20150928,allocated
lacnic,BR,264046,1,20150928,allocated
lacnic,BR,264047,1,20150928,allocated
lacnic,BR,264048,1,20150928,allocated
lacnic,BR,264049,1,20150928,allocated
lacnic,BR,264050,1,20150929,allocated
lacnic,BR,264051,1,20150929,allocated
lacnic,BR,264053,1,20150930,allocated
lacnic,BR,264054,1,20150930,allocated
lacnic,BR,264055,1,20150930,allocated
lacnic,BR,264056,1,20150930,allocated
lacnic,BR,264058,1,20151001,allocated
lacnic,BR,264059,1,20151001,allocated
lacnic,BR,264061,1,20151001,allocated
lacnic,BR,264062,1,20151005,allocated
lacnic,BR,264063,1,20151005,allocated
lacnic,BR,264064,1,20151006,allocated
lacnic,BR,264065,1,20151006,allocated
lacnic,BR,264066,1,20151006,allocated
lacnic,BR,264067,1,20151006,allocated
lacnic,BR,264068,1,20151009,allocated
lacnic,BR,264069,1,20151016,allocated
lacnic,BR,264070,1,20151019,allocated
lacnic,BR,264071,1,20151020,allocated
lacnic,BR,264072,1,20151021,allocated
lacnic,BR,264074,1,20151022,allocated
lacnic,BR,264075,1,20151022,allocated
lacnic,BR,264076,1,20151026,allocated
lacnic,BR,264077,1,20151026,allocated
lacnic,BR,264078,1,20151026,allocated
lacnic,BR,264079,1,20151026,allocated
lacnic,BR,264080,1,20151026,allocated
lacnic,BR,264083,1,20151027,allocated
lacnic,BR,264086,1,20151028,allocated
lacnic,BR,264087,1,20151029,allocated
lacnic,BR,264088,1,20151029,allocated
lacnic,BR,264089,1,20151029,allocated
lacnic,BR,264090,1,20151029,allocated
lacnic,BR,264091,1,20151030,allocated
lacnic,BR,264092,1,20151030,allocated
lacnic,BR,264093,1,20150220,allocated
lacnic,BR,264094,1,20150220,allocated
lacnic,BR,264095,1,20150220,allocated
lacnic,BR,264096,1,20150220,allocated
lacnic,BR,264099,1,20150302,allocated
lacnic,BR,264100,1,20150303,allocated
lacnic,BR,264101,1,20150303,allocated
lacnic,BR,264102,1,20150303,allocated
lacnic,BR,264103,1,20150304,allocated
lacnic,BR,264104,1,20150304,allocated
lacnic,BR,264105,1,20181101,allocated
lacnic,BR,264106,1,20150304,allocated
lacnic,BR,264108,1,20150305,allocated
lacnic,BR,264110,1,20150306,allocated
lacnic,BR,264111,1,20150306,allocated
lacnic,BR,264112,1,20150306,allocated
lacnic,BR,264114,1,20150306,allocated
lacnic,BR,264116,1,20150309,allocated
lacnic,BR,264117,1,20150309,allocated
lacnic,BR,264118,1,20150309,allocated
lacnic,BR,264119,1,20150309,allocated
lacnic,BR,264120,1,20150309,allocated
lacnic,BR,264123,1,20150310,allocated
lacnic,BR,264124,1,20150310,allocated
lacnic,BR,264125,1,20150310,allocated
lacnic,BR,264126,1,20150310,allocated
lacnic,BR,264127,1,20150310,allocated
lacnic,BR,264128,1,20150310,allocated
lacnic,BR,264129,1,20150310,allocated
lacnic,BR,264130,1,20150310,allocated
lacnic,BR,264133,1,20150311,allocated
lacnic,BR,264134,1,20150311,allocated
lacnic,BR,264135,1,20150311,allocated
lacnic,BR,264136,1,20150312,allocated
lacnic,BR,264137,1,20150312,allocated
lacnic,BR,264138,1,20150312,allocated
lacnic,BR,264139,1,20150312,allocated
lacnic,BR,264141,1,20150313,allocated
lacnic,BR,264144,1,20150313,allocated
lacnic,BR,264145,1,20150316,allocated
lacnic,BR,264146,1,20150316,allocated
lacnic,BR,264147,1,20150316,allocated
lacnic,BR,264148,1,20150316,allocated
lacnic,BR,264150,1,20150316,allocated
lacnic,BR,264152,1,20150317,allocated
lacnic,BR,264153,1,20150317,allocated
